,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
338,0.007706594467163086,0.0015340390342657034,0.09428858757019043,0.006843194069615815,auto,41,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.7148043174236748,0.7136830315082686,0.7130025512321309,0.7142809867921786,0.7119799911299253,0.7135501756172357,0.0009889367141747306,883
339,0.00785517692565918,0.0017480909011334056,0.08801007270812988,0.000894103075039255,auto,41,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",0.7208142022149097,0.7263495532032083,0.706494663603149,0.7212309477705632,0.7121658754163817,0.7174110484416424,0.007109841796652561,683
340,0.006800174713134766,0.0013264763165411217,0.29920272827148436,0.012562008545940398,auto,41,11,1,uniform,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.713360712042533,0.7169164435493875,0.7136369785636719,0.7134849116983748,0.7141867334428814,0.7143171558593697,0.0013299144915413844,861
341,0.006402587890625,0.0010190553677437305,0.28694815635681153,0.0031852477659497667,auto,41,11,1,distance,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",0.7213206446301228,0.7305361913074131,0.7090316204147885,0.724044629319631,0.7163429850037811,0.7202552141351473,0.007245245254270652,536
342,0.005789041519165039,0.00039560291278687186,0.08999824523925781,0.0045628394012918,auto,41,11,2,uniform,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.7183429473274766,0.7198836816502161,0.7165741480192008,0.7189691303875477,0.7171806250766406,0.7181901064922165,0.0011940527526971062,581
343,0.005807352066040039,0.0009815638685412593,0.09199151992797852,0.0028249560107921146,auto,41,11,2,distance,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}",0.7231109356961697,0.7330129836908135,0.7114824902666324,0.7263168036904079,0.7176809077352613,0.722320824215857,0.007347281267136497,341
344,0.006190347671508789,0.0011694577893768428,0.29519991874694823,0.008841435008832188,auto,41,13,1,uniform,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",0.7159488171624031,0.7204429935377465,0.7155307356057783,0.7182569703515489,0.7149222455241873,0.7170203524363329,0.0020500192553856576,721
345,0.006399822235107422,0.0013566015759754611,0.2860105514526367,0.002662534370122835,auto,41,13,1,distance,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 13, 'p': 1, 'weights': 'distance'}",0.7238411617594602,0.7345379695727653,0.7125532181844629,0.7284378126891218,0.7191406212857401,0.72370215669831,0.007549397804145968,283
346,0.007785987854003906,0.0007976763014774727,0.09300904273986817,0.002788219629581039,auto,41,13,2,uniform,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.7212757961856108,0.7232179131712633,0.7188670709673011,0.7226226735562314,0.7172923763771222,0.7206551660515057,0.002250758928389904,500
347,0.007996034622192384,0.0016784815042566624,0.09340062141418456,0.006828735456732876,auto,41,13,2,distance,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 13, 'p': 2, 'weights': 'distance'}",0.7259728790591297,0.7362880146165107,0.714219199586461,0.7302336705958192,0.7196216121056573,0.7252670751927156,0.007753104457667914,220
348,0.0061970710754394535,0.0007490784032683859,0.28894805908203125,0.007116231344928463,auto,41,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.7189929910228234,0.7181529484197035,0.7135738936402418,0.7182468516779564,0.7149125388844091,0.7167758447290268,0.002130746965377566,779
349,0.010169792175292968,0.0034458206913493407,0.28986730575561526,0.006331026489361119,auto,41,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",0.726697645422222,0.7327139740532266,0.7130116388700914,0.7291769016589792,0.7199742398936181,0.7243148799796274,0.007020911951572295,259
350,0.006426525115966797,0.0009466205012130458,0.09143257141113281,0.001653396434836822,auto,41,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.7253273760687715,0.7204371648290396,0.7188130138066019,0.7219805861155417,0.7176142931681407,0.7208344867976191,0.0026875067427204746,462
351,0.006999158859252929,0.002090616390661892,0.09019637107849121,0.0023187658342952986,auto,41,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",0.7300379661235636,0.7330432947837734,0.7155906901824904,0.7304889925773136,0.7203479492640285,0.7259017785862338,0.006727784142697206,141
352,0.005797481536865235,0.00039857998027322797,0.2871352195739746,0.007175458281793216,auto,41,17,1,uniform,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",0.7193987403706374,0.7176141337676023,0.7155139317170094,0.7190872078663679,0.7162836932628373,0.7175795413968908,0.001518532545421913,645
353,0.005400943756103516,0.0008010687343596661,0.293958044052124,0.009316994612440118,auto,41,17,1,distance,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",0.7279169869309663,0.7330617313550322,0.7150699156047996,0.7306665629393814,0.7214064711475722,0.7256243335955503,0.006560203110551946,164
354,0.0053985595703125,0.0004918884747450578,0.09319281578063965,0.002485729809611111,auto,41,17,2,uniform,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.7251342595454549,0.7207334219393065,0.7201264051832454,0.722419570344781,0.7200610770876943,0.7216949468200964,0.001918767028104863,416
355,0.006797933578491211,0.0011652246375828544,0.09665241241455078,0.0044065546366067335,auto,41,17,2,distance,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 17, 'p': 2, 'weights': 'distance'}",0.7307625707915993,0.7334542489449518,0.7169861859907227,0.731788976310654,0.7225124177885476,0.727100879965295,0.006310507805068709,55
356,0.006005287170410156,7.062986931337556e-06,0.3058930397033691,0.010622765409836622,auto,41,19,1,uniform,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 19, 'p': 1, 'weights': 'uniform'}",0.7194483755808297,0.7178268122880387,0.7141893208012012,0.7193411096544958,0.7173561867913617,0.7176323610231854,0.001907162301929685,608
357,0.009256124496459961,0.0021103391435730017,0.29930682182312013,0.016625799416754405,auto,41,19,1,distance,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 19, 'p': 1, 'weights': 'distance'}",0.7283704764016886,0.7332753064089844,0.714926872172756,0.7317557350940805,0.7227685421024165,0.7262193864359852,0.006700650060548936,84
358,0.00780029296875,0.0007621919635881214,0.09762845039367676,0.00280812228576125,auto,41,19,2,uniform,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 19, 'p': 2, 'weights': 'uniform'}",0.7265855218652106,0.7208216339254585,0.7188084603675695,0.7225447863592613,0.7211891883608069,0.7219899181756613,0.0025905668137652005,371
359,0.007606124877929688,0.001593259847730697,0.0936314582824707,0.0016610860234279013,auto,41,19,2,distance,"{'algorithm': 'auto', 'leaf_size': 41, 'n_neighbors': 19, 'p': 2, 'weights': 'distance'}",0.7323450812040907,0.7337060398358648,0.7166279289836175,0.7326658586655593,0.7245743326338605,0.7279838482645986,0.0065462470176107955,11
360,0.007487821578979492,0.001831671792091453,0.28031115531921386,0.008719416434671131,auto,46,1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}",0.4959318070348055,0.525690195426723,0.47164080913856526,0.49673907523187627,0.4679803928712979,0.4915964559406536,0.020801784291802825,1541
361,0.0071164131164550785,0.0013824717507349175,0.27921414375305176,0.004148931131085222,auto,46,1,1,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}",0.4959318070348055,0.525690195426723,0.47164080913856526,0.49673907523187627,0.4679803928712979,0.4915964559406536,0.020801784291802825,1541
362,0.005317258834838867,0.00040968444514233077,0.08380513191223145,0.0024799125365194824,auto,46,1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}",0.49921684768959573,0.5376434294770512,0.47467472319995063,0.5053359425389105,0.47235854842595226,0.497845898266292,0.02378374281662709,1481
363,0.0060040950775146484,0.0008967630887844517,0.08279428482055665,0.0014713924338290122,auto,46,1,2,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}",0.49921684768959573,0.5376434294770512,0.47467472319995063,0.5053359425389105,0.47235854842595226,0.497845898266292,0.02378374281662709,1481
364,0.0051993846893310545,0.0003998650588789997,0.2877096176147461,0.012363428867402942,auto,46,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.6723099949706823,0.668376768260356,0.6530710748335138,0.654610724322691,0.6628251307976915,0.6622387386369869,0.007505759515933178,1324
365,0.005203962326049805,0.00040674396863284905,0.28102383613586424,0.00625141489573105,auto,46,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",0.6732396156907873,0.6738406441779896,0.6401200207420974,0.6589652177880008,0.651385161641522,0.6595101320080794,0.012931750006225203,1401
366,0.006718969345092774,0.0015270339989627937,0.08551902770996093,0.003465541644022419,auto,46,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",0.6744913299741152,0.6700137114648043,0.6602879985957159,0.6587844233649977,0.6595424676874366,0.6646239862174139,0.006405259160855401,1296
367,0.006598854064941406,0.001022087547117601,0.08423261642456055,0.001265437143535078,auto,46,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",0.6746085895616735,0.6755809690790272,0.6456478528462354,0.6628168438545099,0.6491611122368093,0.6615630735156511,0.012452804644042545,1370
368,0.005904293060302735,0.0006576842359918749,0.27982029914855955,0.0036765044649100485,auto,46,5,1,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.6953404707897586,0.696214056209082,0.6875816770544179,0.6868063309655484,0.6902213451605437,0.6912327760358702,0.0038892991786093688,1245
369,0.005798482894897461,0.000975664811658094,0.27919883728027345,0.003978610066688909,auto,46,5,1,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",0.700299591577656,0.705287133447854,0.6773575244598707,0.6950806053222461,0.6886898063826179,0.6933429322380489,0.009708381961133529,1209
370,0.005398750305175781,0.00048421743983109597,0.08279938697814941,0.0007486065385601411,auto,46,5,2,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.698388247831605,0.6990102350066005,0.6944551489821804,0.6899100186149867,0.689847449887837,0.694322220064642,0.003950160142637837,1181
371,0.005604600906372071,0.0008003265972413368,0.08519291877746582,0.003922872790840081,auto,46,5,2,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",0.7030370361275576,0.7086162763430939,0.6831793898066034,0.6983648600498036,0.688958740979667,0.6964312606613451,0.009244461204562916,1135
372,0.005199813842773437,0.0007469763984809222,0.28850855827331545,0.007062416449129213,auto,46,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.7028397613894914,0.7083079170156972,0.7057044891469019,0.701413169635136,0.7028225542558313,0.7042175782886116,0.0024759222184076012,1096
373,0.005601215362548828,0.0010204658591650895,0.292110538482666,0.019425015962655855,auto,46,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",0.7124035237856775,0.719298133917984,0.6976924980048792,0.7109626952811404,0.7023804833940894,0.7085474668767542,0.007643839080546238,1021
374,0.006002283096313477,0.0011029436903039458,0.0859145164489746,0.0032844124442705227,auto,46,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.7077840311301878,0.7084973894821943,0.7096983767674788,0.7047165820044738,0.7055822832408862,0.7072557325250441,0.0018458082339883812,1053
375,0.00631871223449707,0.0006298805813648201,0.08856081962585449,0.0034756822797637164,auto,46,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",0.7156170629367532,0.7198403084723223,0.7013577715774741,0.7130759090203109,0.7042097102007199,0.7108201524415161,0.0069670165938839484,922
376,0.005504083633422851,0.0008861264734786873,0.2977198600769043,0.016634626180405614,auto,46,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.7092556938327591,0.7109864931773017,0.7085264816476966,0.709922560292922,0.7087164938981411,0.7094815445697641,0.0008953012286450207,973
377,0.005800724029541016,0.00039899381623883243,0.29654345512390134,0.016125110869816512,auto,46,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",0.7175051013316103,0.7239683351769524,0.7036406179952279,0.7186246246353067,0.7101781540853555,0.7147833666448905,0.0070978247340555455,812
378,0.00699310302734375,0.001665591240748,0.0918013572692871,0.004955576404587987,auto,46,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.7148043174236748,0.7136830315082686,0.7130025512321309,0.7142809867921786,0.7119799911299253,0.7135501756172357,0.0009889367141747306,883
379,0.006999492645263672,0.0008964534262392346,0.08840055465698242,0.0016202553314816402,auto,46,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",0.7208142022149097,0.7263495532032083,0.706494663603149,0.7212309477705632,0.7121658754163817,0.7174110484416424,0.007109841796652561,683
380,0.007342243194580078,0.0021421671581063444,0.3194925308227539,0.02577578686282013,auto,46,11,1,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.713360712042533,0.7169164435493875,0.7136369785636719,0.7134849116983748,0.7141867334428814,0.7143171558593697,0.0013299144915413844,861
381,0.0069996356964111325,0.0008903795460615992,0.3207206726074219,0.030796393524636496,auto,46,11,1,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",0.7213206446301228,0.7305361913074131,0.7090316204147885,0.724044629319631,0.7163429850037811,0.7202552141351473,0.007245245254270652,536
382,0.0073204517364501955,0.001092834821612178,0.09720544815063477,0.009270981031232868,auto,46,11,2,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.7183429473274766,0.7198836816502161,0.7165741480192008,0.7189691303875477,0.7171806250766406,0.7181901064922165,0.0011940527526971062,581
383,0.010803890228271485,0.006341517014154478,0.0981903076171875,0.007439435381974222,auto,46,11,2,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}",0.7231109356961697,0.7330129836908135,0.7114824902666324,0.7263168036904079,0.7176809077352613,0.722320824215857,0.007347281267136497,341
384,0.0071965217590332035,0.00255909963930534,0.34879317283630373,0.04010956709607951,auto,46,13,1,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",0.7159488171624031,0.7204429935377465,0.7155307356057783,0.7182569703515489,0.7149222455241873,0.7170203524363329,0.0020500192553856576,721
385,0.006206893920898437,0.00039479437566701677,0.3373868942260742,0.01832124705172468,auto,46,13,1,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 13, 'p': 1, 'weights': 'distance'}",0.7238411617594602,0.7345379695727653,0.7125532181844629,0.7284378126891218,0.7191406212857401,0.72370215669831,0.007549397804145968,283
386,0.008598518371582032,0.0014986849376669707,0.11840357780456542,0.023190744820175437,auto,46,13,2,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.7212757961856108,0.7232179131712633,0.7188670709673011,0.7226226735562314,0.7172923763771222,0.7206551660515057,0.002250758928389904,500
387,0.013598346710205078,0.005430959762572649,0.10940442085266114,0.005635888172882556,auto,46,13,2,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 13, 'p': 2, 'weights': 'distance'}",0.7259728790591297,0.7362880146165107,0.714219199586461,0.7302336705958192,0.7196216121056573,0.7252670751927156,0.007753104457667914,220
388,0.007190847396850586,0.000742274847648225,0.30326275825500487,0.009931698342042437,auto,46,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.7189929910228234,0.7181529484197035,0.7135738936402418,0.7182468516779564,0.7149125388844091,0.7167758447290268,0.002130746965377566,779
389,0.007397985458374024,0.0022466951874443044,0.2998610019683838,0.007708270901054972,auto,46,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",0.726697645422222,0.7327139740532266,0.7130116388700914,0.7291769016589792,0.7199742398936181,0.7243148799796274,0.007020911951572295,259
390,0.011603689193725586,0.007282546949275098,0.098187255859375,0.008633657600653443,auto,46,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.7253273760687715,0.7204371648290396,0.7188130138066019,0.7219805861155417,0.7176142931681407,0.7208344867976191,0.0026875067427204746,462
391,0.007396888732910156,0.001753288443095671,0.08999333381652833,0.0008904196761028204,auto,46,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 46, 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",0.7300379661235636,0.7330432947837734,0.7155906901824904,0.7304889925773136,0.7203479492640285,0.7259017785862338,0.006727784142697206,141
