,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
15,0.011390304565429688,0.004997953731663929,0.010209751129150391,0.001945366454278748,auto,1,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",0.9357789674779958,0.9093295755473356,0.9490408711045636,0.919739934238043,0.9478124071321807,0.9323403511000237,0.015610139432503329,223
16,0.008192205429077148,0.0019425520214557805,0.008791780471801758,0.0014671216826449161,auto,1,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.8920800722825677,0.8643588054954051,0.8867328319870542,0.8921881748346302,0.905720182533855,0.8882160134267025,0.01347940021428319,1249
17,0.008028459548950196,0.00117517481080384,0.008364677429199219,0.001478116833240498,auto,1,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",0.9302287590346477,0.9095609842841764,0.939665674577771,0.9263421415062737,0.9482303823743934,0.9308055883554525,0.013066850167163467,299
18,0.007468080520629883,0.000648538093903051,0.009410429000854491,0.0028618602934014975,auto,1,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.9092262541346885,0.8704010861877933,0.9134128579198338,0.9007379967942598,0.9122023121260012,0.9011961014325154,0.016021310739776022,1041
19,0.008180332183837891,0.0020627226377228592,0.010216617584228515,0.0009981897117170007,auto,1,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",0.9351134854926457,0.9029163229218355,0.9479959343684992,0.9261117596342576,0.9483603275409509,0.9320995659916378,0.01681491067796494,241
20,0.007800912857055664,0.0007558358504508657,0.008609342575073241,0.0007915049046179777,auto,1,11,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.8858800437157671,0.8623669970205993,0.8840576318168939,0.8909509026884839,0.8999358204660429,0.8846382791415573,0.012423792693893949,1343
21,0.007415866851806641,0.0004775431318328492,0.011791038513183593,0.0027776922332795302,auto,1,11,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",0.9284745907593053,0.9066845508838793,0.9387197786299489,0.926228913086483,0.9486143124430766,0.9297444291605386,0.014016837889917845,379
22,0.0075870990753173825,0.0007899829082827111,0.009228706359863281,0.0003990327932834942,auto,1,11,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.8937309968257531,0.8686104755904518,0.9082952428504014,0.9061358095970699,0.9041883222062463,0.8961921694139845,0.014670419427264728,1177
23,0.008403635025024414,0.0004884322545756735,0.00980534553527832,0.0007606780033869755,auto,1,11,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}",0.9296814354909547,0.8989573668593565,0.9483855626458817,0.9294428992409709,0.942835662643262,0.9298605853760853,0.017127421779223988,339
24,0.008597183227539062,0.0018508884094494494,0.011194658279418946,0.0031954696505887992,auto,1,13,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",0.8766876701926961,0.8532119645189592,0.8723964234297135,0.8821540575248648,0.8921134009929157,0.8753127033318299,0.012867831577266368,1441
25,0.007585573196411133,0.0010280795617615,0.008814620971679687,0.0007430676829071125,auto,1,13,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 13, 'p': 1, 'weights': 'distance'}",0.9268076807972583,0.9015584636089999,0.9298749023377056,0.9233307458727625,0.945953360767901,0.9255050306769255,0.014262485533212358,451
26,0.009807062149047852,0.0051901461767019635,0.009394454956054687,0.0010157501760994206,auto,1,13,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.8882768345960124,0.8613252549741637,0.8970782240300836,0.9029131657038659,0.9013651636045065,0.8901917285817265,0.015303885452614454,1235
27,0.006407880783081054,0.0004831990845196973,0.011986541748046874,0.0029804401874472353,auto,1,13,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 13, 'p': 2, 'weights': 'distance'}",0.9303392432251684,0.8936323552219276,0.9461518223002527,0.9292954375960052,0.944298630207475,0.9287434977101657,0.01887143492296367,433
28,0.006994771957397461,0.0010886023077733198,0.012752485275268555,0.008679204806421674,auto,1,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.8704546644936232,0.8650188254046229,0.8645346349278745,0.8803080463661351,0.8875302208302774,0.8735692784045067,0.008997274655397576,1513
29,0.007786941528320312,0.000740438497025686,0.007602500915527344,0.0004922705117074678,auto,1,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",0.9234432569164012,0.9052613304479169,0.9261117964149949,0.9221605450590012,0.9446875518874829,0.9243328961451596,0.012543617356262408,557
30,0.006804943084716797,0.0007554660380785647,0.010396862030029297,0.0012026992041691126,auto,1,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.8819208871404648,0.8572282322774347,0.8925792601916057,0.9005904989917216,0.8979596791213527,0.8860557115445158,0.01577112241346892,1304
31,0.009442663192749024,0.0037007074861453815,0.009769105911254882,0.0007040732047608512,auto,1,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",0.9235190070928306,0.8892506961472638,0.9414888075882147,0.9281450418761943,0.9432698958357284,0.9251346897080464,0.019471397059747025,499
32,0.007990884780883788,0.003634256628757544,0.009049224853515624,0.0006499517755879161,auto,1,17,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",0.8627552162774125,0.854857487726588,0.8630120956029742,0.8815864683599923,0.8853780671186396,0.8695178670171213,0.011833700294464676,1537
33,0.006595039367675781,0.0018391292674135278,0.008396530151367187,0.0004861291709104744,auto,1,17,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",0.9201538621426141,0.8994307362091405,0.9251837359759606,0.9236801506913745,0.9428604339925983,0.9222617838023377,0.013860404227322869,623
34,0.008246231079101562,0.0027814148727430244,0.011154413223266602,0.004933957387508244,auto,1,17,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.8804050157863147,0.8488640159688844,0.8874140296017712,0.8981448938970211,0.8946016520867437,0.881885921468147,0.017602518533354036,1374
35,0.006993865966796875,0.0008914563654730693,0.00963592529296875,0.000527549496279261,auto,1,17,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 17, 'p': 2, 'weights': 'distance'}",0.9238262819860652,0.883443122902344,0.9378894749591257,0.9275702144643807,0.9426077119475703,0.9230673612518971,0.020940163669733017,574
36,0.009998655319213868,0.006238296731954279,0.009448099136352538,0.0010017250773436523,auto,1,19,1,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 19, 'p': 1, 'weights': 'uniform'}",0.8550777425006195,0.8476801787506894,0.8644598530624856,0.8758276765505209,0.8794654626909709,0.8645021827110572,0.012033023234307414,1596
37,0.0076789379119873045,0.0019924833106909653,0.010769796371459962,0.0027420045388162795,auto,1,19,1,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 19, 'p': 1, 'weights': 'distance'}",0.9166943296851741,0.894214230856646,0.925455053596287,0.9198444209285883,0.9413092032263163,0.9195034476586024,0.015221461704660336,736
38,0.008451080322265625,0.0025560245950519093,0.014194297790527343,0.004537653665415872,auto,1,19,2,uniform,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 19, 'p': 2, 'weights': 'uniform'}",0.872164438086027,0.8481365064615632,0.8842827659236407,0.8930040501737624,0.8925017019002845,0.8780178925090556,0.01673782814904862,1426
39,0.008742809295654297,0.002449698368725153,0.011295413970947266,0.0015296760609208298,auto,1,19,2,distance,"{'algorithm': 'auto', 'leaf_size': 1, 'n_neighbors': 19, 'p': 2, 'weights': 'distance'}",0.918470181014353,0.8836148486956605,0.9346605606429277,0.9240031515521202,0.9400154379631869,0.9201528359736496,0.019787257540986824,656
40,0.007059860229492188,0.0008791254068573499,0.006596851348876953,0.0007951943726970867,auto,6,1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}",0.8893125687211464,0.8811657178502752,0.9332073030711119,0.9411808771304161,0.8933123245835216,0.9076357582712941,0.024579430304670375,1009
41,0.0069977760314941405,0.0010910798530379799,0.006812572479248047,0.0007626674733554314,auto,6,1,1,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}",0.8893125687211464,0.8811657178502752,0.9332073030711119,0.9411808771304161,0.8933123245835216,0.9076357582712941,0.024579430304670375,1009
42,0.007030916213989258,0.0014421388973777083,0.008363008499145508,0.0021106552585804725,auto,6,1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}",0.9032035871222668,0.881232708568555,0.9425095559057288,0.9412903932318726,0.9295711290993234,0.9195614747855492,0.023814400315557566,705
43,0.006199312210083008,0.0007525351273246981,0.0069976806640625,0.0014054094311022535,auto,6,1,2,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}",0.9032035871222668,0.881232708568555,0.9425095559057288,0.9412903932318726,0.9295711290993234,0.9195614747855492,0.023814400315557566,705
44,0.00645751953125,0.000874023031464075,0.006397390365600586,0.0007963045141930635,auto,6,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.9041670335715923,0.8960386547324015,0.9336872300641952,0.9191150027197785,0.9315878869140457,0.9169191616004027,0.014830871025552748,847
45,0.00619354248046875,0.0007518302164186895,0.006806182861328125,0.0007450984776024351,auto,6,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",0.9215262596669689,0.9156972352590798,0.9557525303968109,0.9399734203722709,0.947017839175417,0.9359934569741096,0.015159383285109561,77
46,0.006598520278930664,0.0010233261417514578,0.006595325469970703,0.001346946376880074,auto,6,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",0.9108895121160712,0.8993952406129917,0.9360604929676327,0.9109973622397409,0.9374558490973206,0.9189596914067515,0.015138292359100731,807
47,0.006603717803955078,0.0021555428509690065,0.0065897941589355465,0.001344768944008064,auto,6,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",0.9201993337820112,0.9193213243300741,0.9548271415271576,0.9318850067367326,0.9576511735680784,0.9367767959888107,0.01652265087393136,44
48,0.010391807556152344,0.00785072900188917,0.006421422958374024,0.0013129164435158511,auto,6,5,1,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.9012277671183903,0.8957941293215619,0.9298200171925678,0.8939721792998796,0.9241727018067277,0.9089973589478253,0.014995479188578728,893
49,0.0067996978759765625,0.0013227197101925733,0.006408023834228516,0.001861214563083519,auto,6,5,1,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",0.9335442709942412,0.9246328765880779,0.9522268453978477,0.9248284164673907,0.9490828743982707,0.9368630567691657,0.0117540984970369,3
50,0.005770397186279297,0.000944962543284891,0.006228065490722657,0.001139330648170007,auto,6,5,2,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.9120438751787471,0.8945903839981545,0.9199685336209055,0.9018460131404029,0.9118893710128323,0.9080676353902085,0.008858808195536158,943
51,0.005984640121459961,0.0006764366548268491,0.00740518569946289,0.0004954210165904189,auto,6,5,2,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",0.9357881994041987,0.9239781446757231,0.9464727421184826,0.9258961266048028,0.945631536356296,0.9355533498319006,0.009466841719559657,124
52,0.006198692321777344,0.0004049065585748334,0.0064351558685302734,0.00046752014638310027,auto,6,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.8922497031454306,0.8806878387581719,0.9156061732863029,0.8922564562680018,0.9112021476262001,0.8984004638168216,0.013032553999646364,1144
53,0.006316566467285156,0.0005689981065852166,0.006999778747558594,0.0006369672682786895,auto,6,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",0.9304525882650462,0.91749308831907,0.9487931580290687,0.9267006549220858,0.9476975382826474,0.9342274055635835,0.012202821107036112,174
54,0.007413721084594727,0.00227672032770954,0.006789350509643554,0.0007419769375557175,auto,6,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.9029471363947487,0.8737186467740368,0.9219453614146835,0.8885746019321479,0.9105871747861369,0.8995545842603507,0.016867898760625978,1113
55,0.010010051727294921,0.006589720099323422,0.006785726547241211,0.00040098468542936876,auto,6,7,2,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",0.9349711042316572,0.9093277191628026,0.9490623082056859,0.9197341825510716,0.9478395592900668,0.932186974688257,0.015589414732732391,235
56,0.006798171997070312,0.0016026216301338822,0.008000707626342774,0.0019024527454427937,auto,6,9,1,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.8920929078868679,0.8644182194589317,0.8866776849013827,0.8922289155600323,0.9056778506053935,0.8882191156825214,0.013451772047625429,1247
57,0.006995725631713867,0.0015513009700668665,0.007002496719360351,1.2102273620006795e-05,auto,6,9,1,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",0.9302369191432269,0.9096004658291276,0.9396413729498856,0.9263460341950773,0.9482245606498125,0.930809870553426,0.01304883000765595,293
58,0.005983591079711914,1.7293484186550817e-05,0.0063995361328125,0.0004728928174896032,auto,6,9,2,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.9085456305759978,0.8699002818888029,0.9134167028106952,0.9006785144587626,0.9118274254336526,0.9008737110335823,0.016096957886717722,1071
59,0.0066070079803466795,0.0017329080858354932,0.007605171203613282,0.0007997878454307874,auto,6,9,2,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",0.9351118440742482,0.9025516120027655,0.9479970664692823,0.9260726051153855,0.948210636151167,0.9319887527625698,0.01691576404920962,265
60,0.008384227752685547,0.005305686666637769,0.006659317016601563,0.0005381129492535332,auto,6,11,1,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.8858818749880544,0.8623336606984785,0.883926508375765,0.8909509026884839,0.9009595957460657,0.8848105084993694,0.01269358443573085,1332
61,0.006203174591064453,0.0007455044667908296,0.007597160339355469,0.0004899544704091623,auto,6,11,1,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",0.9284851956985903,0.9066851836992689,0.9386747113611007,0.926228913086483,0.9485469765071383,0.9297241960705163,0.01399254804126011,381
62,0.006112527847290039,0.0006678518560274222,0.007208442687988282,0.00040455356286462116,auto,6,11,2,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.8937303652124381,0.8686460210540592,0.9101324370057534,0.906078997625116,0.9031868723881488,0.8963549386571031,0.014870942152833298,1161
63,0.006191635131835937,0.0007356127538370189,0.007205009460449219,0.0004103795609412536,auto,6,11,2,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}",0.9296811576184075,0.8989694409757497,0.9493744271543356,0.9293902684798987,0.9421327766087603,0.9299096141674303,0.017238914549074585,324
64,0.005987358093261719,0.001046940752182779,0.0074005603790283205,0.00048304892463486523,auto,6,13,1,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",0.8766865984896896,0.8531190176249313,0.8718626763910315,0.8821826388568458,0.8921173993908925,0.8751936661506783,0.012929601181447857,1473
65,0.006602621078491211,0.00102404494545715,0.00719609260559082,0.0007476011302063,auto,6,13,1,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 13, 'p': 1, 'weights': 'distance'}",0.926807376101558,0.9014907927644147,0.9296888426559197,0.9233539448135923,0.9459556567142947,0.9254593226099559,0.01427395417096561,471
66,0.005993795394897461,7.621045312502688e-06,0.00701289176940918,1.0248560661587881e-05,auto,6,13,2,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.8883052317575474,0.8613252549741637,0.8985787993597953,0.9020094787408113,0.902237655549312,0.8904912840763259,0.015436904047763747,1231
67,0.006599950790405274,0.0008001767596530989,0.007318544387817383,0.00041706846009205103,auto,6,13,2,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 13, 'p': 2, 'weights': 'distance'}",0.9303537633665426,0.8936323552219276,0.9467012153228469,0.9287115020026715,0.9441762908822398,0.9287150253592455,0.018952746395252292,439
68,0.005793046951293945,0.0007494079243686987,0.007236051559448242,0.0003827318056225673,auto,6,15,1,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.8704523089123307,0.8650188254046229,0.8642300565419432,0.8802656332973688,0.8875487583781271,0.8735031165068785,0.00905860864059249,1519
69,0.006411504745483398,0.001359495957342348,0.007590293884277344,0.0004898348554223681,auto,6,15,1,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",0.923442150802202,0.9052613304479169,0.9260346341638944,0.9221286957147468,0.9446997560893745,0.9243133134436269,0.012546549516168608,559
70,0.006201601028442383,0.0003945763838101998,0.007046413421630859,0.0006137540608342564,auto,6,15,2,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.8820681500182946,0.8565022003345063,0.8925912197986979,0.9005577565114595,0.897944032661588,0.8859326718649093,0.01602241762842382,1307
71,0.005599451065063476,0.0005000100753317256,0.008193492889404297,0.0024787907115713416,auto,6,15,2,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",0.9235450633932554,0.8887172698492372,0.9414949743927343,0.9281262084487739,0.9432645236421447,0.925029607945229,0.0196672272978538,507
72,0.0066010475158691405,0.0012089694496947828,0.010388946533203125,0.0038739361798718524,auto,6,17,1,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",0.8627528703932266,0.8548135607370699,0.8630902323721169,0.8815869014071764,0.8853767050144138,0.8695240539848006,0.011836050286885252,1535
73,0.006322622299194336,0.0007385395927728623,0.00747838020324707,0.0006462578526159448,auto,6,17,1,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",0.9201521788440614,0.8994307362091405,0.925316208251708,0.9236803063075881,0.9428597194243714,0.922287829807374,0.013865932655362111,605
74,0.005798768997192383,0.00040416193770128895,0.007445001602172851,0.00046987603735092296,auto,6,17,2,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.8804048580156926,0.848863194519982,0.8874137799517016,0.8981441651224611,0.8941951058336347,0.8818042206886945,0.017544596859644615,1381
75,0.005755043029785157,0.0003885304921809191,0.007610797882080078,0.0004847047250374592,auto,6,17,2,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 17, 'p': 2, 'weights': 'distance'}",0.9238261544454374,0.883443122902344,0.9378893131421822,0.9275699908330485,0.9422490639101231,0.922995529046627,0.02087358081602565,589
76,0.005408191680908203,0.00048152256241545244,0.007428503036499024,0.0013674379213475922,auto,6,19,1,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 19, 'p': 1, 'weights': 'uniform'}",0.8550195571281674,0.8476921736303835,0.8642766425112554,0.8759841692330883,0.8794654626909709,0.8644876010387732,0.01206882066104964,1599
77,0.006232595443725586,0.0010599868508691425,0.008543109893798828,0.002820527199033589,auto,6,19,1,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 19, 'p': 1, 'weights': 'distance'}",0.9166632383812346,0.8942203922580795,0.9253051803972983,0.9199816361326046,0.9413092032263163,0.9194959300791068,0.015209728067404484,742
78,0.0056727886199951175,0.0005724367346334419,0.007799816131591797,0.0011609783286684158,auto,6,19,2,uniform,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 19, 'p': 2, 'weights': 'uniform'}",0.8721739985710777,0.8481263714706877,0.8843400785612583,0.8929616312316895,0.8923767159331613,0.877995759153575,0.01671593760775662,1428
79,0.008606052398681641,0.005212410643201615,0.007542896270751953,0.0005483996627645005,auto,6,19,2,distance,"{'algorithm': 'auto', 'leaf_size': 6, 'n_neighbors': 19, 'p': 2, 'weights': 'distance'}",0.9185932000345318,0.8836067754245065,0.9344212021378544,0.9239847595668281,0.9399256096175341,0.920106309356251,0.01973458219109625,666
80,0.006015682220458984,0.0008977258641612922,0.006394052505493164,0.00048622506800287917,auto,11,1,1,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}",0.8893118946720291,0.8811826793045512,0.9332073030711119,0.9411788066749885,0.8932812835716382,0.9076323934588636,0.024578935090764736,1013
81,0.005468225479125977,0.0004506742998257653,0.006606388092041016,0.00045624053397678934,auto,11,1,1,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}",0.8893118946720291,0.8811826793045512,0.9332073030711119,0.9411788066749885,0.8932812835716382,0.9076323934588636,0.024578935090764736,1013
82,0.005799341201782227,0.0004065010456660038,0.006007194519042969,8.616118907734228e-06,auto,11,1,2,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}",0.9032029130731495,0.8812496700228315,0.9425095559057288,0.9412883227764451,0.92954008808744,0.9195581099731192,0.023806049411910793,709
83,0.006213855743408203,0.0004067482282616777,0.006287860870361328,0.0006402897450858897,auto,11,1,2,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}",0.9032029130731495,0.8812496700228315,0.9425095559057288,0.9412883227764451,0.92954008808744,0.9195581099731192,0.023806049411910793,709
84,0.005875778198242187,0.0006613766691447807,0.006194067001342773,0.0007431014025952399,auto,11,3,1,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.9041670335715923,0.8960386547324015,0.9336243743087944,0.9191229017638481,0.9315877592716617,0.9169081447296596,0.014816882866868258,850
85,0.0061910152435302734,0.0009887314313741875,0.0068130970001220705,0.0007539719441136068,auto,11,3,1,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",0.9215262596669689,0.9156972352590798,0.9557099195662901,0.939975580442087,0.9470178327852498,0.935985365543935,0.015148393663761845,90
86,0.00568547248840332,0.0008517315267182134,0.006189155578613281,0.00024048389435455566,auto,11,3,2,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",0.9108895121160712,0.8993952406129917,0.9360550827730557,0.9109973622397409,0.9374558490973206,0.9189586093678359,0.015137070151363292,811
87,0.005798196792602539,0.0007480431548944592,0.00778508186340332,0.0033011051333047578,auto,11,3,2,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",0.9201993337820112,0.9193213243300741,0.9548278214118369,0.9318850067367326,0.9576511735680784,0.9367769319657466,0.016522799424950305,40
88,0.005632925033569336,0.000525624401824049,0.006165313720703125,0.00031631989084912696,auto,11,5,1,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.9012312161786307,0.8957941293215619,0.9298170512860484,0.8939729138667477,0.9237816968272125,0.9089194014960402,0.014915616278507399,907
89,0.007073879241943359,0.0013982540813473002,0.0076690673828125,0.00173118380812736,auto,11,5,1,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",0.9335434995739988,0.9246328765880779,0.952226101870159,0.9248284821724908,0.9487530935867234,0.93679681075829,0.011685905532606681,9
90,0.005999422073364258,1.0572029318010574e-05,0.0066775321960449215,0.000576734209711074,auto,11,5,2,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.9119739222782038,0.8959277576249786,0.9200403572715138,0.9018879644719134,0.9118893710128323,0.9083438745318884,0.008466336092594106,934
91,0.005898523330688477,0.0007414845622951928,0.006536102294921875,0.0008490635011309904,auto,11,5,2,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",0.9357388126291368,0.9239049345077505,0.9465234670995827,0.9259037692723623,0.945631536356296,0.9355405039730256,0.009494702442887039,126
92,0.005568218231201172,0.0007471944909404119,0.007089662551879883,0.0006426816878887309,auto,11,7,1,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.8922514174485946,0.8806860834866289,0.9149396673894921,0.8922580191901607,0.913378010498941,0.8987026396027634,0.013317321623496005,1125
93,0.005194091796875,0.00039722703597474385,0.007689952850341797,0.0017193200779123652,auto,11,7,1,distance,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",0.9304539794223236,0.9174942076512249,0.9483734662901343,0.9267010576782317,0.9493980633432447,0.9344841548770318,0.012496518396786541,157
94,0.0060078144073486325,0.0006363142125848095,0.006246232986450195,0.0007807398033307506,auto,11,7,2,uniform,"{'algorithm': 'auto', 'leaf_size': 11, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.9037349656846687,0.8737023023136508,0.9219181412749898,0.8891420487371655,0.9127625779493822,0.9002520071919713,0.01712533066912755,1095
