,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
718,0.015636444091796875,0.009884683390025448,0.16959552764892577,0.011514458432531446,ball_tree,36,19,2,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 36, 'n_neighbors': 19, 'p': 2, 'weights': 'uniform'}",0.7775732100631525,0.7679690171243605,0.7839790528671552,0.7739530552581666,0.764466854642848,0.7735882379911365,0.0069102446436693854,1423
719,0.018754196166992188,0.006253753937971985,0.15065035820007325,0.02832595578570195,ball_tree,36,19,2,distance,"{'algorithm': 'ball_tree', 'leaf_size': 36, 'n_neighbors': 19, 'p': 2, 'weights': 'distance'}",0.8014633724028972,0.7912633737030746,0.8064537751097272,0.8004362373436315,0.7910098714509335,0.7981253260020529,0.006059076041187222,738
720,0.021875381469726562,0.007658500497978863,0.0687342643737793,0.007657015466981368,ball_tree,41,1,1,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}",0.6638528329154787,0.6655991518186345,0.6945140707477787,0.6852240538117712,0.686366442978194,0.6791113104543715,0.012187265253124198,1547
721,0.01877312660217285,0.006303551036446637,0.07966222763061523,0.008555802355625341,ball_tree,41,1,1,distance,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}",0.6638528329154787,0.6655991518186345,0.6945140707477787,0.6852240538117712,0.686366442978194,0.6791113104543715,0.012187265253124198,1547
722,0.024171829223632812,0.013315926814159893,0.07361407279968261,0.01596624522986594,ball_tree,41,1,2,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}",0.6726634813693573,0.6687431261868036,0.6990376117048507,0.6905605673412011,0.6895618357298834,0.6841133244664193,0.011500690999690097,1491
723,0.019833087921142578,0.006100005159177711,0.07982935905456542,0.016559540902380605,ball_tree,41,1,2,distance,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}",0.6726634813693573,0.6687431261868036,0.6990376117048507,0.6905605673412011,0.6895618357298834,0.6841133244664193,0.011500690999690097,1491
724,0.032518863677978516,0.010953450749893939,0.08206171989440918,0.0065293675896437395,ball_tree,41,3,1,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.7794702755595581,0.781105399524371,0.7871400283767638,0.7845891826803703,0.7543480683118564,0.7773305908905839,0.011797762443379678,1380
725,0.02246994972229004,0.008422181083981323,0.09045472145080566,0.005543866259883122,ball_tree,41,3,1,distance,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",0.7865028193536778,0.7849834458960601,0.7922472533644631,0.7940553889417801,0.7686600089096887,0.785289783293134,0.008981725082748153,1130
726,0.022423839569091795,0.005690066957194314,0.07612977027893067,0.00675172949415825,ball_tree,41,3,2,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",0.7881833519055051,0.7817463248931849,0.7928203496000246,0.7864659502753326,0.7626937022936034,0.7823819357935301,0.010462567806726438,1267
727,0.021788740158081056,0.008245349174371943,0.08117537498474121,0.006001276052877467,ball_tree,41,3,2,distance,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",0.794872529447266,0.7854005581474442,0.7973136334253172,0.7966445477893941,0.7747469665483634,0.789795647071557,0.008660044880425334,1027
728,0.012607860565185546,0.005291362267186426,0.10293707847595215,0.0074705563188149,ball_tree,41,5,1,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.7951414162343947,0.7983869012506796,0.8036803639657255,0.8023992912111496,0.7819984308487269,0.7963212807021354,0.007770472502547428,858
729,0.01875448226928711,0.006249324197258302,0.0965240478515625,0.006137838136186295,ball_tree,41,5,1,distance,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",0.8075487644707526,0.8060184200066658,0.8134542070677739,0.8143656320027538,0.7950602318730844,0.8072894510842061,0.006918281848481427,508
730,0.012488651275634765,0.006244349949717822,0.10280861854553222,0.012332320506446585,ball_tree,41,5,2,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.7981720465348179,0.796144272774976,0.807673158227275,0.8018540842683276,0.7875277345137609,0.7982742592638314,0.006651158288244158,704
731,0.012501239776611328,0.006250620216600682,0.09520978927612304,0.0075530692097464935,ball_tree,41,5,2,distance,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",0.8104608220054945,0.8044092784966103,0.8169152533897697,0.8144414222453638,0.8002050681251502,0.8092863688524776,0.00620338340286852,384
732,0.020702505111694337,0.006183276875258034,0.11395072937011719,0.016941709765810074,ball_tree,41,7,1,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.8011448751898866,0.793820191171134,0.8102480900481458,0.8044331898005492,0.7834451812622197,0.7986183054943871,0.009259523991122898,641
733,0.024979639053344726,0.007624655159602265,0.11256017684936523,0.0063090970343332815,ball_tree,41,7,1,distance,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",0.8170392974697401,0.8087378611006567,0.8231723093254747,0.8204580085704142,0.8018508804859171,0.8142516713904406,0.007874629902248378,131
734,0.01872553825378418,0.006250143697055781,0.1062697410583496,0.011647612258104753,ball_tree,41,7,2,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.8021182430632686,0.797347716456722,0.8098348777425965,0.8038805829792697,0.7850014623438178,0.7996365765171349,0.008337878085271729,627
735,0.01707348823547363,0.002857792296293106,0.11113605499267579,0.0033765647301001694,ball_tree,41,7,2,distance,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",0.8174535030925233,0.8090592359625352,0.8223272116526061,0.8178921944894201,0.8034245379575314,0.8140313366309233,0.006821509396376298,192
736,0.013887739181518555,0.003416992885981745,0.13389244079589843,0.021141483071647947,ball_tree,41,9,1,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.8003887205601127,0.7949427225723437,0.8085865191190621,0.7977512352063405,0.7860455333817872,0.7975429461679292,0.0073355842748032765,806
737,0.01876678466796875,0.006208487497127625,0.12502727508544922,5.660854418413586e-05,ball_tree,41,9,1,distance,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",0.8194562948270989,0.8110413327350539,0.8246195251914181,0.8192509501872431,0.8068647322354445,0.8162465670352518,0.006396067342320112,36
738,0.01560988426208496,3.372476099774642e-05,0.11198115348815918,0.0174187842635487,ball_tree,41,9,2,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.8016263970135682,0.7966013218652803,0.8036032762393001,0.7993337373428887,0.7863379597281845,0.7975005384378444,0.006050429567879796,812
739,0.018768835067749023,0.006284935686464577,0.10460658073425293,0.011349064874349142,ball_tree,41,9,2,distance,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",0.8172616467493575,0.8100252800633527,0.8190027165222976,0.8162220036959837,0.8058293145124296,0.8136681923086844,0.0049519860810895554,214
740,0.021917152404785156,0.0076671114553061494,0.12385320663452148,0.0013315366393014442,ball_tree,41,11,1,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.7971852145748092,0.7954273369941837,0.8034867879503195,0.7956323371359113,0.785253621317243,0.7953970595944932,0.005858102345154126,884
741,0.026448488235473633,0.005509463267132981,0.12188100814819336,0.011677818617407819,ball_tree,41,11,1,distance,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",0.8184435626074812,0.8126037721697091,0.8233228209103677,0.8185822502868579,0.8077610403670487,0.8161426892682929,0.005395845420658202,61
742,0.02130470275878906,0.011414987417351594,0.1364222526550293,0.015136382926075198,ball_tree,41,11,2,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.7965283079916465,0.7893505658858514,0.801845399940792,0.793438535064492,0.7835423462392536,0.7929410310244072,0.00622303089676612,933
743,0.017649078369140626,0.0055444976153402005,0.1093595027923584,0.009888240259162873,ball_tree,41,11,2,distance,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}",0.8148312814624614,0.8058816422404746,0.8189406990180805,0.8126986269648887,0.8054059304054888,0.8115516360182788,0.005226632594809169,293
744,0.018761825561523438,0.006238313227949922,0.15625567436218263,0.01976868588392395,ball_tree,41,13,1,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",0.7947857170743804,0.7896018867710326,0.8020416266413741,0.7921015030469976,0.7788994426374033,0.7914860352342376,0.007545323577676548,964
745,0.018747854232788085,0.006252892676984509,0.131247615814209,0.007656035248102991,ball_tree,41,13,1,distance,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 13, 'p': 1, 'weights': 'distance'}",0.8171752849285308,0.8102571812333644,0.8229211665574558,0.8175708224022907,0.8055189257056975,0.8146886761654677,0.006098956614911521,84
746,0.012508058547973632,0.006254074723576137,0.14404306411743165,0.021085921617686215,ball_tree,41,13,2,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.7918264465863413,0.783786569693676,0.7968958185814573,0.7898871525299455,0.7752180893293922,0.7875228153441624,0.0074475544407868145,1085
747,0.015619230270385743,2.515215442328395e-05,0.11590995788574218,0.013082380462625966,ball_tree,41,13,2,distance,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 13, 'p': 2, 'weights': 'distance'}",0.8112226865925515,0.8026893420076984,0.8156056192018031,0.8111651820461796,0.8004275829474663,0.8082220825591397,0.005719222232357026,405
748,0.025002336502075194,0.0076493681977835015,0.15399904251098634,0.025130105288321124,ball_tree,41,15,1,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.7913314905806378,0.7882512489808724,0.7965299793407913,0.7903846426842117,0.7729256280825978,0.7878845979338222,0.007959637232245348,1059
749,0.01590437889099121,0.0005682285050915449,0.1409630298614502,0.010363175942334987,ball_tree,41,15,1,distance,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",0.8149865477731283,0.8098937152312773,0.8200417123366923,0.8166715416698958,0.8019849103814378,0.8127156854784863,0.0062863237835011935,250
750,0.018760299682617186,0.006253694883655814,0.13540430068969728,0.007650285899873879,ball_tree,41,15,2,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.7894826374071916,0.7783461944321497,0.7934319370490914,0.7855263273148652,0.7725093220518222,0.7838592836510239,0.007553179676961385,1166
751,0.015603590011596679,0.009863052399027518,0.12598605155944825,0.009628956867881731,ball_tree,41,15,2,distance,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",0.8097717823525861,0.7988417183272752,0.8134042884934396,0.8087811834177407,0.798473553735488,0.8058545052653059,0.006075645771471754,538
752,0.025385046005249025,0.008418720569284426,0.15700159072875977,0.026442390066044118,ball_tree,41,17,1,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",0.7861808630016051,0.783741248099631,0.7937005741590026,0.7872717921382302,0.7680103788166918,0.7837809712430321,0.008544670811583251,1192
753,0.018194818496704103,0.008458645332837078,0.15681014060974122,0.010439867048139161,ball_tree,41,17,1,distance,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",0.8119654801607158,0.8070214015763034,0.8179292720515563,0.8149960522293167,0.7984024698584122,0.8100629351752608,0.0068564124027231405,325
754,0.015944433212280274,0.0006367730330048268,0.14396324157714843,0.025480792315948773,ball_tree,41,17,2,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.7832117199922485,0.774470288378304,0.7883816734080531,0.7802219115954093,0.7664037521635093,0.7785378691075049,0.007554645872580715,1334
755,0.019995450973510742,0.006136975945489567,0.12867579460144044,0.018379862933084138,ball_tree,41,17,2,distance,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 17, 'p': 2, 'weights': 'distance'}",0.8056435154241531,0.7960720077009825,0.8094153080958192,0.8054673610222327,0.7936791525353281,0.8020554689557031,0.006076953224483072,573
756,0.018886613845825195,0.0063167867308374015,0.1789081573486328,0.021642648039289055,ball_tree,41,19,1,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 19, 'p': 1, 'weights': 'uniform'}",0.7834732997663426,0.7787290423244432,0.7906528800760366,0.7809282247733941,0.7655813040871341,0.7798729502054702,0.008195641322075271,1308
757,0.01875591278076172,0.006249075376763109,0.14716701507568358,0.008015521709950041,ball_tree,41,19,1,distance,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 19, 'p': 1, 'weights': 'distance'}",0.8102356982058004,0.8040802493333326,0.8165276128696102,0.8114230905828312,0.7972574557623548,0.8079048213507859,0.0066356233161610385,458
758,0.01561732292175293,1.4383893848079338e-05,0.16360044479370117,0.01578047822994041,ball_tree,41,19,2,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 19, 'p': 2, 'weights': 'uniform'}",0.7775732100631525,0.7679690171243605,0.7839790528671552,0.7739530552581666,0.764466854642848,0.7735882379911365,0.0069102446436693854,1423
759,0.025044631958007813,0.012551300755730691,0.1336531639099121,0.015029172719790042,ball_tree,41,19,2,distance,"{'algorithm': 'ball_tree', 'leaf_size': 41, 'n_neighbors': 19, 'p': 2, 'weights': 'distance'}",0.8014633724028972,0.7912633737030746,0.8064537751097272,0.8004362373436315,0.7910098714509335,0.7981253260020529,0.006059076041187222,738
760,0.015627574920654298,1.3561302431754254e-05,0.06873874664306641,0.007706974223542186,ball_tree,46,1,1,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 46, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}",0.6638528329154787,0.6655991518186345,0.6945140707477787,0.6852240538117712,0.686366442978194,0.6791113104543715,0.012187265253124198,1547
761,0.015639686584472658,2.7294752059879138e-05,0.07879929542541504,0.0008825806436790136,ball_tree,46,1,1,distance,"{'algorithm': 'ball_tree', 'leaf_size': 46, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}",0.6638528329154787,0.6655991518186345,0.6945140707477787,0.6852240538117712,0.686366442978194,0.6791113104543715,0.012187265253124198,1547
762,0.028145313262939453,0.006250133075120449,0.06563277244567871,0.00625391424175651,ball_tree,46,1,2,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 46, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}",0.6726634813693573,0.6687431261868036,0.6990376117048507,0.6905605673412011,0.6895618357298834,0.6841133244664193,0.011500690999690097,1491
763,0.015599298477172851,4.3184285407973566e-05,0.0688046932220459,0.00768603653630273,ball_tree,46,1,2,distance,"{'algorithm': 'ball_tree', 'leaf_size': 46, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}",0.6726634813693573,0.6687431261868036,0.6990376117048507,0.6905605673412011,0.6895618357298834,0.6841133244664193,0.011500690999690097,1491
764,0.013842153549194335,0.007632168163443683,0.08012862205505371,0.007308447289193897,ball_tree,46,3,1,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 46, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.7794702755595581,0.781105399524371,0.7871400283767638,0.7845891826803703,0.7543480683118564,0.7773305908905839,0.011797762443379678,1380
765,0.023146343231201173,0.006834282356706091,0.08260693550109863,0.006978211996938462,ball_tree,46,3,1,distance,"{'algorithm': 'ball_tree', 'leaf_size': 46, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",0.7865028193536778,0.7849834458960601,0.7922472533644631,0.7940553889417801,0.7686600089096887,0.785289783293134,0.008981725082748153,1130
766,0.01884942054748535,0.00630329678498858,0.08229713439941407,0.010817534469120494,ball_tree,46,3,2,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 46, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",0.7881833519055051,0.7817463248931849,0.7928203496000246,0.7864659502753326,0.7626937022936034,0.7823819357935301,0.010462567806726438,1267
767,0.02308039665222168,0.00856823497450571,0.09106435775756835,0.011822583920209519,ball_tree,46,3,2,distance,"{'algorithm': 'ball_tree', 'leaf_size': 46, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",0.794872529447266,0.7854005581474442,0.7973136334253172,0.7966445477893941,0.7747469665483634,0.789795647071557,0.008660044880425334,1027
768,0.015886449813842775,0.0005148325493923699,0.09512877464294434,0.0011991290155388776,ball_tree,46,5,1,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 46, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.7951414162343947,0.7983869012506796,0.8036803639657255,0.8023992912111496,0.7819984308487269,0.7963212807021354,0.007770472502547428,858
769,0.02239675521850586,0.007256911640725534,0.10288691520690918,0.011721480000626219,ball_tree,46,5,1,distance,"{'algorithm': 'ball_tree', 'leaf_size': 46, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",0.8075487644707526,0.8060184200066658,0.8134542070677739,0.8143656320027538,0.7950602318730844,0.8072894510842061,0.006918281848481427,508
770,0.019017648696899415,0.006143840130922917,0.09066071510314941,0.011696382645203859,ball_tree,46,5,2,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 46, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.7981720465348179,0.796144272774976,0.807673158227275,0.8018540842683276,0.7875277345137609,0.7982742592638314,0.006651158288244158,704
771,0.01248464584350586,0.006242376120462198,0.09902558326721192,0.006451244031446746,ball_tree,46,5,2,distance,"{'algorithm': 'ball_tree', 'leaf_size': 46, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",0.8104608220054945,0.8044092784966103,0.8169152533897697,0.8144414222453638,0.8002050681251502,0.8092863688524776,0.00620338340286852,384
772,0.018773460388183595,0.006264636796566752,0.11772470474243164,0.012684355937400721,ball_tree,46,7,1,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 46, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.8011448751898866,0.793820191171134,0.8102480900481458,0.8044331898005492,0.7834451812622197,0.7986183054943871,0.009259523991122898,641
773,0.024008655548095705,0.008045706933149986,0.12134747505187989,0.014733017252160922,ball_tree,46,7,1,distance,"{'algorithm': 'ball_tree', 'leaf_size': 46, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",0.8170392974697401,0.8087378611006567,0.8231723093254747,0.8204580085704142,0.8018508804859171,0.8142516713904406,0.007874629902248378,131
774,0.025007343292236327,0.007687435630801468,0.10786619186401367,0.012884304773539397,ball_tree,46,7,2,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 46, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.8021182430632686,0.797347716456722,0.8098348777425965,0.8038805829792697,0.7850014623438178,0.7996365765171349,0.008337878085271729,627
775,0.012489128112792968,0.006244564351329279,0.10840468406677246,0.009964353717347885,ball_tree,46,7,2,distance,"{'algorithm': 'ball_tree', 'leaf_size': 46, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",0.8174535030925233,0.8090592359625352,0.8223272116526061,0.8178921944894201,0.8034245379575314,0.8140313366309233,0.006821509396376298,192
776,0.024532794952392578,0.007352170282328129,0.13131580352783204,0.01249665090553756,ball_tree,46,9,1,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 46, 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.8003887205601127,0.7949427225723437,0.8085865191190621,0.7977512352063405,0.7860455333817872,0.7975429461679292,0.0073355842748032765,806
777,0.018725872039794922,0.006248794957236409,0.1312920093536377,0.007661753943958288,ball_tree,46,9,1,distance,"{'algorithm': 'ball_tree', 'leaf_size': 46, 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",0.8194562948270989,0.8110413327350539,0.8246195251914181,0.8192509501872431,0.8068647322354445,0.8162465670352518,0.006396067342320112,36
778,0.015615558624267578,2.0923101580582676e-05,0.11665401458740235,0.020171765044221957,ball_tree,46,9,2,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 46, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.8016263970135682,0.7966013218652803,0.8036032762393001,0.7993337373428887,0.7863379597281845,0.7975005384378444,0.006050429567879796,812
779,0.01875271797180176,0.006267995133445696,0.11029634475708008,0.014446217934852568,ball_tree,46,9,2,distance,"{'algorithm': 'ball_tree', 'leaf_size': 46, 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",0.8172616467493575,0.8100252800633527,0.8190027165222976,0.8162220036959837,0.8058293145124296,0.8136681923086844,0.0049519860810895554,214
780,0.025001096725463866,0.007673711424080581,0.1623483657836914,0.013644214037571,ball_tree,46,11,1,uniform,"{'algorithm': 'ball_tree', 'leaf_size': 46, 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.7971852145748092,0.7954273369941837,0.8034867879503195,0.7956323371359113,0.785253621317243,0.7953970595944932,0.005858102345154126,884
781,0.02191190719604492,0.010127840196972365,0.13946266174316407,0.016251266606018392,ball_tree,46,11,1,distance,"{'algorithm': 'ball_tree', 'leaf_size': 46, 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",0.8184435626074812,0.8126037721697091,0.8233228209103677,0.8185822502868579,0.8077610403670487,0.8161426892682929,0.005395845420658202,61
