,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1489,0.0057281494140625,0.005246189939450618,0.19150419235229493,0.006860151487630417,brute,36,5,1,distance,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",0.8464326957349294,0.8389295302032657,0.8466082429130776,0.8461792589605319,0.8284367982192664,0.8413173052062142,0.007062701552434715,411
1490,0.003079938888549805,0.002805308410348146,0.07639427185058593,0.00318815561021972,brute,36,5,2,uniform,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.8362882671801519,0.8278949456198637,0.8379184534064709,0.8330041738038292,0.8218269347381346,0.8313865549496902,0.005880252465643485,611
1491,0.004395008087158203,0.0008026477239094755,0.07098393440246582,0.004182318853314392,brute,36,5,2,distance,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",0.84959910600458,0.8392329558784427,0.850669399076501,0.8484472066411504,0.8354493088307483,0.8446795952862844,0.0061504194875527,241
1492,0.003196239471435547,0.0019394044269342694,0.19239568710327148,0.005551606654937181,brute,36,7,1,uniform,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.8356905027287416,0.8217628636579428,0.8355969268151138,0.8295459733352012,0.8144276751393293,0.8274047883352658,0.008253310245615875,843
1493,0.0005985260009765625,0.001197052001953125,0.20867524147033692,0.02498892868385913,brute,36,7,1,distance,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",0.8534767966304733,0.839844310434592,0.8520893683120552,0.8499022761876134,0.8339499183853283,0.8458525339900124,0.007631499244095449,166
1494,0.005126047134399414,0.005712728492971141,0.07147083282470704,0.008766017057296429,brute,36,7,2,uniform,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.838433746385616,0.8278694578823537,0.838759885040419,0.833824344464819,0.8188727269507057,0.8315520321447828,0.0074672708661232025,601
1495,0.004676246643066406,0.005750129498459845,0.07022342681884766,0.008334702409059246,brute,36,7,2,distance,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",0.8544545183798428,0.8426433027360534,0.8533837017429273,0.8506334771016505,0.8376256112071889,0.8477481222335325,0.0065358272616895035,1
1496,0.004124975204467774,0.006070752816081531,0.19390835762023925,0.006219311837067103,brute,36,9,1,uniform,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.8327443596461901,0.8215631210648401,0.8347302649612224,0.8256315267712689,0.8147101261604139,0.8258758797207871,0.007333618515181602,884
1497,0.008048105239868163,0.006407361776783171,0.20502357482910155,0.02857468391203813,brute,36,9,1,distance,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",0.8546134538064495,0.841487600407608,0.8539136783464394,0.8497878969329319,0.8367980232637044,0.8473201305514266,0.0070354880028886705,44
1498,0.004256725311279297,0.006317435858466435,0.07247991561889648,0.00716559717039075,brute,36,9,2,uniform,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.837041262063308,0.8270375546217389,0.8336049793402975,0.8293252952591483,0.8183435529157015,0.8290705288400388,0.00637745610784918,721
1499,0.009371232986450196,0.00765158082815676,0.07312159538269043,0.008806522591226754,brute,36,9,2,distance,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",0.8540764794211659,0.8431913720663972,0.8508757162511196,0.8484991077523485,0.8382109626547884,0.846970727629164,0.0056408084765253285,81
1500,0.0037994861602783205,0.005809364645769275,0.21842803955078124,0.019064352360569116,brute,36,11,1,uniform,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.8285192188798516,0.8218975548279093,0.8290051689360993,0.823084797092313,0.812556099711386,0.8230125678895117,0.005946775098797858,989
1501,0.0037993431091308595,0.0031233155729367967,0.22756562232971192,0.03788206928743892,brute,36,11,1,distance,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",0.8531176381273187,0.8429348184400216,0.8515324753300584,0.8486498193539032,0.8367244255780908,0.8465918353658786,0.0060327584362042845,151
1502,0.013510608673095703,0.0042559636139511536,0.073982572555542,0.010950307560234396,brute,36,11,2,uniform,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.830430693094659,0.8188150060371149,0.8304569283350808,0.8256279843715285,0.8153350852347375,0.8241331394146242,0.0061249057148954,933
1503,0.004125785827636719,0.0060673606112503775,0.07486443519592285,0.008098148390445427,brute,36,11,2,distance,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}",0.8505648333927294,0.8380343622678962,0.8492316173931374,0.8457539924960743,0.8372620664702043,0.8441693744040082,0.005556770483972449,295
1504,0.0021980762481689452,0.0027107921253414664,0.20196232795715333,0.011161013927525013,brute,36,13,1,uniform,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",0.8270114385303236,0.8164319150201745,0.8268148615678425,0.8205500712796759,0.807829034696648,0.8197274642189329,0.0071609696961365595,1082
1505,0.0033972740173339845,0.0017449489582626629,0.20373363494873048,0.006304781310566974,brute,36,13,1,distance,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 13, 'p': 1, 'weights': 'distance'}",0.8520429215833611,0.8402411699663267,0.8500992896226183,0.8477923027193134,0.8351228873009542,0.8450597142385148,0.0063810413439913975,208
1506,0.006458854675292969,0.008377541604416349,0.08722524642944336,0.011068321479570105,brute,36,13,2,uniform,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.8272148511659989,0.8145134758655524,0.8261578872371853,0.8234496393022034,0.8081180832120674,0.8198907873566015,0.00739047928776683,1041
1507,0.002200031280517578,0.001833085121483856,0.07891650199890136,0.012352336812547954,brute,36,13,2,distance,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 13, 'p': 2, 'weights': 'distance'}",0.8478409704272968,0.8350325298146908,0.8462071106750381,0.844700572449436,0.8329477640121694,0.8413457894757261,0.006123046095391125,377
1508,0.0013973712921142578,0.0017399119089601103,0.20649538040161133,0.009384045498000421,brute,36,15,1,uniform,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.8224978026807266,0.8153573988234528,0.8218662832332689,0.8181775862141983,0.8025218842046058,0.8160841910312506,0.0072582876959830685,1178
1509,0.0030060291290283205,0.002536488165598787,0.20748910903930665,0.014915056151808093,brute,36,15,1,distance,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",0.8493194887726323,0.8395453053619558,0.8473498354602731,0.8460182573229643,0.8318445285940885,0.8428154831023826,0.006390244268401812,339
1510,0.002799510955810547,0.0014692900200701923,0.1004563808441162,0.02394099702490838,brute,36,15,2,uniform,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.8249067043560867,0.8086801271587286,0.8227206553191495,0.8185430383288439,0.8048681437706282,0.8159437337866875,0.007854254470508311,1231
1511,0.00733799934387207,0.006207763003181619,0.0857513427734375,0.007294674823577532,brute,36,15,2,distance,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",0.8464606633763588,0.830858179007694,0.843742353322406,0.8413387575337996,0.8305329762354875,0.8385865858951492,0.00664449221898721,511
1512,0.0027944564819335936,0.0023107526049454398,0.2180915355682373,0.026063133524077745,brute,36,17,1,uniform,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",0.8183966036250789,0.8114503978367137,0.8190279122671004,0.8157225584040035,0.7981804057360075,0.8125555755737809,0.0076668827682442806,1245
1513,0.003597068786621094,0.0031318626776950095,0.20678787231445311,0.010591676049442987,brute,36,17,1,distance,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",0.846746661614616,0.8369188120050793,0.8451143727827106,0.8443076093021192,0.8285374641587907,0.8403249839726632,0.006790951689726253,448
1514,0.005929470062255859,0.00521086523987202,0.08304500579833984,0.004428459984587743,brute,36,17,2,uniform,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.8190816226172725,0.8054216036911762,0.8173662526749277,0.8134185619602262,0.7988640249913338,0.8108304131869872,0.007615088122379377,1321
1515,0.003999900817871094,0.0008917543236787569,0.08194355964660645,0.012783215863245323,brute,36,17,2,distance,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 17, 'p': 2, 'weights': 'distance'}",0.8425048454071041,0.828503681081179,0.8395587075101145,0.8379507421593783,0.8256474977545262,0.8348330947824604,0.006562675811387513,561
1516,0.0036006450653076174,0.002246408306468759,0.20438227653503419,0.009132607083815315,brute,36,19,1,uniform,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 19, 'p': 1, 'weights': 'uniform'}",0.8158713101225916,0.8062646912150766,0.815720911590555,0.8107181463638092,0.7952953956765048,0.8087740909937076,0.007620767700870841,1362
1517,0.0018001556396484374,0.002227376887953324,0.20398540496826173,0.011033215358427802,brute,36,19,1,distance,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 19, 'p': 1, 'weights': 'distance'}",0.8450752116370226,0.8337896812743942,0.8432950388177631,0.8412637834315365,0.8269388525233343,0.8380725135368102,0.00676458149902684,522
1518,0.0053250789642333984,0.005354381212677856,0.08194794654846191,0.005837382265818585,brute,36,19,2,uniform,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 19, 'p': 2, 'weights': 'uniform'}",0.8133350764998258,0.7992911970992276,0.8111880047753046,0.8086748690559791,0.7951594306427338,0.8055297156146141,0.007061073694686083,1401
1519,0.004718685150146484,0.005759078277977659,0.07563118934631348,0.005389175580713932,brute,36,19,2,distance,"{'algorithm': 'brute', 'leaf_size': 36, 'n_neighbors': 19, 'p': 2, 'weights': 'distance'}",0.8384200389679205,0.8239640528124825,0.8351452716621127,0.8339438718316885,0.821791733942649,0.8306529938433707,0.006551355387160522,681
1520,0.0012000560760498046,0.0014697625264580752,0.20091824531555175,0.012502180900641634,brute,41,1,1,uniform,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}",0.7247053012004252,0.7072003588602156,0.7387450140681303,0.7308708839941809,0.7199190382890767,0.7242881192824058,0.010616864544876346,1521
1521,0.001400136947631836,0.0017437613956042565,0.20179004669189454,0.0029664357529656455,brute,41,1,1,distance,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}",0.7247053012004252,0.7072003588602156,0.7387450140681303,0.7308708839941809,0.7199190382890767,0.7242881192824058,0.010616864544876346,1521
1522,0.001999044418334961,0.0024483259289027172,0.07433643341064453,0.006198550742852008,brute,41,1,2,uniform,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}",0.739700638216097,0.7152919545417347,0.7443631468849025,0.7362435056347826,0.7256459146787724,0.7322490319912578,0.010482153104652408,1441
1523,0.003743553161621094,0.006052495229801047,0.07375893592834473,0.006230478974147179,brute,41,1,2,distance,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}",0.739700638216097,0.7152919545417347,0.7443631468849025,0.7362435056347826,0.7256459146787724,0.7322490319912578,0.010482153104652408,1441
1524,0.0015995502471923828,0.0019590409748391933,0.1977541446685791,0.008478333472329737,brute,41,3,1,uniform,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.8187886877444481,0.8118952984586175,0.8165427709820967,0.8140252217669013,0.7937190525944234,0.8109942063092974,0.008943941730685297,1311
1525,0.002401590347290039,0.002060836721129833,0.1994563102722168,0.012092013718180495,brute,41,3,1,distance,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",0.8283681587216815,0.8197293162106383,0.8280161773742392,0.8286503986256486,0.8072882348252137,0.8224104571514843,0.008267107131834754,1031
1526,0.005324411392211914,0.00535730148951838,0.07278428077697754,0.004678569140638269,brute,41,3,2,uniform,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",0.829585096340212,0.8154441806279282,0.8254044087266241,0.8165590335886302,0.8031410565470583,0.8180267551660906,0.009148037428950682,1121
1527,0.0029972553253173827,0.0015489650982034341,0.07356400489807129,0.004690844706269118,brute,41,3,2,distance,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",0.8375033477802685,0.8226404144095656,0.8355715544249487,0.8305579872874699,0.8147365770539527,0.828201976191241,0.008469060496221937,761
1528,0.0029989242553710937,0.001548558302427714,0.20786619186401367,0.013132344680211334,brute,41,5,1,uniform,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.831754452328243,0.8283063027684974,0.8328253741941655,0.8301269539926971,0.814259463865788,0.8274545094298782,0.006772184824957658,818
1529,0.0024008750915527344,0.0019603191453442218,0.19836158752441407,0.0077974918342346685,brute,41,5,1,distance,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",0.8464326957349294,0.8389295302032657,0.8466082429130776,0.8461792589605319,0.8284367982192664,0.8413173052062142,0.007062701552434715,411
1530,0.0037993907928466795,0.0007481883992658339,0.07218666076660156,0.004456093997064178,brute,41,5,2,uniform,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.8362882671801519,0.8278949456198637,0.8379184534064709,0.8330041738038292,0.8218269347381346,0.8313865549496902,0.005880252465643485,611
1531,0.004547309875488281,0.002816372260451599,0.07471942901611328,0.004720237893516456,brute,41,5,2,distance,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",0.84959910600458,0.8392329558784427,0.850669399076501,0.8484472066411504,0.8354493088307483,0.8446795952862844,0.0061504194875527,241
1532,0.0032009124755859376,0.0019393060469186305,0.19358415603637696,0.005205651431993712,brute,41,7,1,uniform,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.8356905027287416,0.8217628636579428,0.8355969268151138,0.8295459733352012,0.8144276751393293,0.8274047883352658,0.008253310245615875,843
1533,0.010456466674804687,0.005396545539391889,0.19318065643310547,0.0076786966700025,brute,41,7,1,distance,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",0.8534767966304733,0.839844310434592,0.8520893683120552,0.8499022761876134,0.8339499183853283,0.8458525339900124,0.007631499244095449,166
1534,0.0049224853515625,0.005470210875789335,0.07386612892150879,0.008202293993101786,brute,41,7,2,uniform,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.838433746385616,0.8278694578823537,0.838759885040419,0.833824344464819,0.8188727269507057,0.8315520321447828,0.0074672708661232025,601
1535,0.0033991336822509766,0.0004889099071381915,0.07065682411193848,0.00634643001565843,brute,41,7,2,distance,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",0.8544545183798428,0.8426433027360534,0.8533837017429273,0.8506334771016505,0.8376256112071889,0.8477481222335325,0.0065358272616895035,1
1536,0.0025956153869628905,0.0021512991666095297,0.1975013256072998,0.002861154734437371,brute,41,9,1,uniform,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.8327443596461901,0.8215631210648401,0.8347302649612224,0.8256315267712689,0.8147101261604139,0.8258758797207871,0.007333618515181602,884
1537,0.0016001224517822265,0.0020593241470120054,0.20120763778686523,0.009506299640593243,brute,41,9,1,distance,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",0.8546134538064495,0.841487600407608,0.8539136783464394,0.8497878969329319,0.8367980232637044,0.8473201305514266,0.0070354880028886705,44
1538,0.001598358154296875,0.002056457995427218,0.07576127052307129,0.005406634994598586,brute,41,9,2,uniform,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.837041262063308,0.8270375546217389,0.8336049793402975,0.8293252952591483,0.8183435529157015,0.8290705288400388,0.00637745610784918,721
1539,0.0036653518676757813,0.003484936250694681,0.07652516365051269,0.0018291013103258736,brute,41,9,2,distance,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",0.8540764794211659,0.8431913720663972,0.8508757162511196,0.8484991077523485,0.8382109626547884,0.846970727629164,0.0056408084765253285,81
1540,0.002971839904785156,0.0038014529786604655,0.19859714508056642,0.01189646938436582,brute,41,11,1,uniform,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.8285192188798516,0.8218975548279093,0.8290051689360993,0.823084797092313,0.812556099711386,0.8230125678895117,0.005946775098797858,989
1541,0.001798248291015625,0.0022250217281804398,0.20514144897460937,0.005082175888939861,brute,41,11,1,distance,"{'algorithm': 'brute', 'leaf_size': 41, 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",0.8531176381273187,0.8429348184400216,0.8515324753300584,0.8486498193539032,0.8367244255780908,0.8465918353658786,0.0060327584362042845,151
