,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1414,0.0031239986419677734,0.006247997283935547,0.0957608699798584,0.003935385389665713,brute,26,7,2,uniform,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.8431339667246195,0.8291450287338655,0.8520968054973653,0.8304973918152788,0.8287669921143049,0.8367280369770868,0.009348113929735526,1091
1415,0.008385324478149414,0.0036759054002177033,0.07978787422180175,0.006256662830422305,brute,26,7,2,distance,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",0.840149850581812,0.8332188888899583,0.8553764427335296,0.8320898705221336,0.8313139312621677,0.8384297967979203,0.009034723705979818,1017
1416,0.006247711181640625,0.00765185222765024,0.28925557136535646,0.005984485033490405,brute,26,9,1,uniform,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.8479419962886674,0.8401407852975519,0.8569398592343604,0.8359106965740076,0.8341716923501408,0.8430210059489458,0.008427492441795208,813
1417,0.0062520503997802734,0.007657167227374169,0.2910494804382324,0.009129854697334596,brute,26,9,1,distance,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",0.8463339269722,0.8421091743300937,0.8620133138741103,0.8385507298905936,0.8374749450376,0.8452964180209197,0.0089148112948681,334
1418,0.004599666595458985,0.004176905299545262,0.08955955505371094,0.007160690764747633,brute,26,9,2,uniform,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.8462929640835231,0.8386473713276532,0.8552080177363528,0.8349497648592716,0.8333557090878373,0.8416907654189277,0.008100282006743662,934
1419,0.0026230812072753906,0.0024861005437887343,0.08685169219970704,0.00829662800870998,brute,26,9,2,distance,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",0.8442925963854602,0.8404418245131994,0.8596236620685761,0.8367260504426347,0.8354530071882311,0.8433074281196202,0.008722478903531691,726
1420,0.008257246017456055,0.008308647658008,0.29640851020812986,0.011204840253348093,brute,26,11,1,uniform,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.8477157391510706,0.839522877955249,0.8579828612951893,0.8397879573859899,0.8370783349795926,0.8444175541534182,0.0076700813753790235,533
1421,0.0007340908050537109,0.0014681816101074219,0.3021078109741211,0.017126794547752733,brute,26,11,1,distance,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",0.8472424521885961,0.8435779185376285,0.8643952864881305,0.8412777344777974,0.840214759395623,0.847341630217555,0.008860763774541532,179
1422,2.5606155395507814e-05,5.1212310791015634e-05,0.09814019203186035,0.0016483684496073454,brute,26,11,2,uniform,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.8469474751638002,0.8367414437176698,0.8560152420834116,0.8382749192446204,0.8366649494085487,0.8429288059236102,0.007570766467885058,845
1423,0.005388498306274414,0.006611440071887069,0.08944101333618164,0.007592368248962983,brute,26,11,2,distance,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}",0.8452594575368096,0.8401929689992472,0.8611873213664532,0.8395749291807287,0.8383169863980194,0.8449063326962516,0.00847649024839697,461
1424,0.0073073387145996095,0.007062748635852526,0.30115036964416503,0.01237676792361071,brute,26,13,1,uniform,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",0.8466810884293374,0.8427732078359015,0.859657706757627,0.8401459625402692,0.8370403185860336,0.8452596568298336,0.007864020963449203,361
1425,0.006640291213989258,0.004812268207166957,0.28772706985473634,0.008801239443150033,brute,26,13,1,distance,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 13, 'p': 1, 'weights': 'distance'}",0.8473990957609622,0.8462801197877498,0.864784333537442,0.8423571534531956,0.840804350014962,0.8483250105108624,0.008580487898041557,4
1426,0.0031225204467773436,0.006245040893554686,0.09702987670898437,0.005097456603323027,brute,26,13,2,uniform,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.8461406489171208,0.8406493257641121,0.8591540369337731,0.8388114141683808,0.8362117440731806,0.8441934339713135,0.008158988917984885,575
1427,0.005576515197753906,0.005496461671562872,0.09004454612731934,0.004535990103827379,brute,26,13,2,distance,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 13, 'p': 2, 'weights': 'distance'}",0.8453797587718005,0.843615995806494,0.8625332310169482,0.840038666558947,0.8381593959013508,0.8459454096111081,0.008676561202572897,201
1428,0.0031258106231689454,0.006251621246337892,0.29827494621276857,5.4896363215832405e-06,brute,26,15,1,uniform,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.8443571811751307,0.8429527889234212,0.8588548329314537,0.8383081143912451,0.836342758337678,0.8441631351517858,0.007909337989007535,595
1429,0.007051324844360352,0.007155961402225675,0.30495009422302244,0.019053138868121003,brute,26,15,1,distance,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",0.8469717491628204,0.8471741056853371,0.8645306723217335,0.8416492349339524,0.840661748863006,0.84819750219337,0.008590572038036516,99
1430,0.007041215896606445,0.008103406102324219,0.09203009605407715,0.006939245614031449,brute,26,15,2,uniform,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.8438661640834133,0.8412636446269551,0.8576902584089976,0.8364005152162832,0.835953821352093,0.8430348807375484,0.007909040547923527,793
1431,0.00955810546875,0.008995451428366923,0.0955988883972168,0.0019429785993150682,brute,26,15,2,distance,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",0.8441669866556538,0.8444352182860307,0.8617874244352267,0.8384662214520269,0.8384005641319866,0.845451282992185,0.008579685809859686,301
1432,0.012580394744873047,0.0037400611508987104,0.2968017101287842,0.007181629281635572,brute,26,17,1,uniform,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",0.8438133871005229,0.8433253337799097,0.8583417655934297,0.8392503128021782,0.8374252452060255,0.8444312088964132,0.007362519442907833,513
1433,0.008147048950195312,0.007862468035851054,0.2970067024230957,0.01020389870725102,brute,26,17,1,distance,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",0.8466239136659399,0.8476168216602177,0.86377251404338,0.8422646966103375,0.841057128956819,0.8482670149873387,0.008143135965509618,37
1434,0.005523538589477539,0.005753755913457291,0.0967801570892334,0.010029833384503596,brute,26,17,2,uniform,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.8428080802562314,0.8418912806063137,0.8576518487914662,0.837052911500686,0.8372958646437035,0.8433399971596802,0.007526882440009873,698
1435,0.00395355224609375,0.006056258677666167,0.09678854942321777,0.0023823097362860456,brute,26,17,2,distance,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 17, 'p': 2, 'weights': 'distance'}",0.8437808188984779,0.8451287538822962,0.8612590709702427,0.8386710028338445,0.8388711688441263,0.8455421630857975,0.008270543408317352,262
1436,0.005940389633178711,0.0036674312123015727,0.3025002956390381,0.002012238126176908,brute,26,19,1,uniform,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 19, 'p': 1, 'weights': 'uniform'}",0.8419832620603825,0.8424260676400183,0.8578154125379348,0.8389572076432823,0.8368342286535309,0.8436032357070298,0.007394606721201394,660
1437,0.006251049041748047,0.007655940505654669,0.3196847438812256,0.026989634730507556,brute,26,19,1,distance,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 19, 'p': 1, 'weights': 'distance'}",0.8457734695289795,0.8480292540771495,0.8640425815737696,0.842014938776518,0.8407941685340932,0.8481308824981021,0.008366385493303511,137
1438,0.006273794174194336,0.005856118923824783,0.09322471618652343,0.003106212615966797,brute,26,19,2,uniform,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 19, 'p': 2, 'weights': 'uniform'}",0.8415235909264894,0.8413184971067353,0.8573598922471474,0.836660919025135,0.8358369694721577,0.8425399737555329,0.007767220536366784,887
1439,0.010668802261352538,0.007043232838807945,0.10059652328491211,0.00412541060524602,brute,26,19,2,distance,"{'algorithm': 'brute', 'leaf_size': 26, 'n_neighbors': 19, 'p': 2, 'weights': 'distance'}",0.8430191476552563,0.8451082895152591,0.8611065487396907,0.8383802354403593,0.8379190537698823,0.8451066550240895,0.008452935830856632,410
1440,0.005497121810913086,0.003318653708980883,0.30930118560791015,0.022809883607477346,brute,31,1,1,uniform,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}",0.7074075788417945,0.7033408048376842,0.7352758870097359,0.7049554429053323,0.7033661988662132,0.710869182492152,0.012293197098728484,1441
1441,0.005484151840209961,0.006335191441361669,0.3294322967529297,0.021261521495742557,brute,31,1,1,distance,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}",0.7074075788417945,0.7033408048376842,0.7352758870097359,0.7049554429053323,0.7033661988662132,0.710869182492152,0.012293197098728484,1441
1442,0.005757427215576172,0.007161278009268109,0.1047203540802002,0.006236311288930284,brute,31,1,2,uniform,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}",0.7031823945963287,0.6939648047141476,0.73345698815708,0.7039285912208744,0.7016414092338769,0.7072348375844615,0.013581862559562407,1533
1443,0.017835140228271484,0.006953628298235524,0.10255475044250488,0.01314624009313041,brute,31,1,2,distance,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}",0.7031823945963287,0.6939648047141476,0.73345698815708,0.7039285912208744,0.7016414092338769,0.7072348375844615,0.013581862559562407,1533
1444,0.012809658050537109,0.006432644165135001,0.3005838394165039,0.00655807955790659,brute,31,3,1,uniform,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.8244347618769651,0.7992637099783546,0.8265518080047837,0.8115379128148967,0.8030440812005851,0.8129664547751171,0.010994028693859143,1295
1445,0.008579492568969727,0.007799662219827775,0.28807220458984373,0.005826503445838654,brute,31,3,1,distance,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",0.819119126730099,0.8008785646436459,0.8298823850459078,0.8110322794619014,0.8038656457641777,0.8129556003291466,0.010551647517267195,1317
1446,0.006250524520874023,0.007655297933983242,0.0909043788909912,0.008604977963454599,brute,31,3,2,uniform,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",0.8228769183315797,0.7973894904372958,0.8253287389467645,0.8097829280641561,0.8043291696343892,0.811941449082837,0.01070672246209739,1395
1447,0.004448747634887696,0.003714868332083031,0.09115900993347167,0.0073936817655259985,brute,31,3,2,distance,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",0.8165415322793199,0.7995823964744977,0.8290073927157299,0.8098448644876525,0.8048748631533992,0.8119702098221199,0.01019295390584705,1375
1448,0.006328487396240234,0.005906691204511926,0.2979273319244385,0.01452796429396996,brute,31,5,1,uniform,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.8423940745495524,0.826080415035402,0.8481703509243741,0.8278359947364209,0.8242233277774876,0.8337408326046474,0.00966666023833099,1162
1449,0.006598901748657226,0.0013556228602482976,0.298354434967041,0.027767189403846045,brute,31,5,1,distance,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",0.8371858950966006,0.8280216006407297,0.8510890186783916,0.8277819351221669,0.8260407522717833,0.8340238403619346,0.009380158413008407,1131
1450,0.007835054397583007,0.0077556673596559595,0.07981305122375489,0.0007680772165163992,brute,31,5,2,uniform,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.840452905880456,0.8233591203142583,0.8471273515071063,0.825649190810275,0.822687773971252,0.8318552684966696,0.010018969788569745,1247
1451,0.009018421173095703,0.005745648844092983,0.08308091163635253,0.007163161997226841,brute,31,5,2,distance,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",0.8348112647032967,0.8257839044336965,0.8496929615402207,0.8255263387672768,0.824229290990142,0.8320087520869265,0.009611199370130366,1212
1452,0.002757358551025391,0.0022085344649824005,0.31636476516723633,0.04144866145631796,brute,31,7,1,uniform,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.8435585999363269,0.8308507489269543,0.8553110821977854,0.8313873477241489,0.8292999778619063,0.8380815513294244,0.010010671238673703,1054
1453,0.010997390747070313,0.006242769445927779,0.318882417678833,0.03352544104461227,brute,31,7,1,distance,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",0.8418838748884396,0.83509689625559,0.8589143714787012,0.8336113262461449,0.832820832511204,0.8404654602760159,0.009763351793115773,972
1454,0.006334686279296875,0.005870463367548608,0.09961566925048829,0.012215825400575121,brute,31,7,2,uniform,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.8431339667246195,0.8291450287338655,0.8520968054973653,0.8304973918152788,0.8287669921143049,0.8367280369770868,0.009348113929735526,1091
1455,0.012456083297729492,0.010698900878740149,0.09160666465759278,0.003066838313995075,brute,31,7,2,distance,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",0.840149850581812,0.8332188888899583,0.8553764427335296,0.8320898705221336,0.8313139312621677,0.8384297967979203,0.009034723705979818,1017
1456,0.01058807373046875,0.005282556559876139,0.3110814571380615,0.033373541429553684,brute,31,9,1,uniform,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.8479419962886674,0.8401407852975519,0.8569398592343604,0.8359106965740076,0.8341716923501408,0.8430210059489458,0.008427492441795208,813
1457,0.007798528671264649,0.0016006952849293731,0.2940837383270264,0.015095604259884822,brute,31,9,1,distance,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",0.8463339269722,0.8421091743300937,0.8620133138741103,0.8385507298905936,0.8374749450376,0.8452964180209197,0.0089148112948681,334
1458,0.005194759368896485,0.0007513091055007064,0.09362154006958008,0.0137459699231728,brute,31,9,2,uniform,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.8462929640835231,0.8386473713276532,0.8552080177363528,0.8349497648592716,0.8333557090878373,0.8416907654189277,0.008100282006743662,934
1459,0.008487987518310546,0.00398381293783816,0.09320793151855469,0.013248026113511417,brute,31,9,2,distance,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",0.8442925963854602,0.8404418245131994,0.8596236620685761,0.8367260504426347,0.8354530071882311,0.8433074281196202,0.008722478903531691,726
1460,0.016628837585449217,0.016302952649315028,0.30035109519958497,0.02494684711514634,brute,31,11,1,uniform,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.8477157391510706,0.839522877955249,0.8579828612951893,0.8397879573859899,0.8370783349795926,0.8444175541534182,0.0076700813753790235,533
1461,0.012497377395629884,0.006248689411690645,0.33120288848876955,0.057804690600003025,brute,31,11,1,distance,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",0.8472424521885961,0.8435779185376285,0.8643952864881305,0.8412777344777974,0.840214759395623,0.847341630217555,0.008860763774541532,179
1462,0.01053476333618164,0.008718499197681305,0.10359210968017578,0.01894811261983173,brute,31,11,2,uniform,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.8469474751638002,0.8367414437176698,0.8560152420834116,0.8382749192446204,0.8366649494085487,0.8429288059236102,0.007570766467885058,845
1463,0.004327201843261718,0.006112747970729958,0.09134578704833984,0.005528766235775653,brute,31,11,2,distance,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}",0.8452594575368096,0.8401929689992472,0.8611873213664532,0.8395749291807287,0.8383169863980194,0.8449063326962516,0.00847649024839697,461
1464,0.006335306167602539,0.005199324072072347,0.31072659492492677,0.020476107805334817,brute,31,13,1,uniform,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",0.8466810884293374,0.8427732078359015,0.859657706757627,0.8401459625402692,0.8370403185860336,0.8452596568298336,0.007864020963449203,361
1465,0.009376907348632812,0.00765626752045025,0.29923324584960936,0.014249440538713546,brute,31,13,1,distance,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 13, 'p': 1, 'weights': 'distance'}",0.8473990957609622,0.8462801197877498,0.864784333537442,0.8423571534531956,0.840804350014962,0.8483250105108624,0.008580487898041557,4
1466,0.004327154159545899,0.00611318581713672,0.08819766044616699,0.0070915727224957455,brute,31,13,2,uniform,"{'algorithm': 'brute', 'leaf_size': 31, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.8461406489171208,0.8406493257641121,0.8591540369337731,0.8388114141683808,0.8362117440731806,0.8441934339713135,0.008158988917984885,575
