,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
919,0.043747472763061526,0.006241711293524126,1.2748395442962646,0.023615958516064076,kd_tree,11,19,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 11, 'n_neighbors': 19, 'p': 2, 'weights': 'distance'}",0.7273937672070048,0.730371209998999,0.7166039556671859,0.7303606921909185,0.7158049022260246,0.7241069054580265,0.006547859700199535,5
920,0.034375905990600586,0.006250625725770456,0.3031288146972656,0.015935792203943536,kd_tree,16,1,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}",0.48754130909481064,0.5176372161370683,0.46386447156851807,0.48519867166878283,0.46662158015324867,0.48417264972448565,0.01924962303669622,1537
921,0.03437285423278809,0.006250600385004339,0.3539093017578125,0.010247454054361827,kd_tree,16,1,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}",0.48754130909481064,0.5176372161370683,0.46386447156851807,0.48519867166878283,0.4666215801532487,0.48417264972448565,0.019249623036696212,1537
922,0.0343970775604248,0.006231570067555789,0.42232179641723633,0.010250751697837093,kd_tree,16,1,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}",0.4896768530595718,0.531932684328089,0.4662544190654081,0.4910696141153402,0.46856305775424034,0.4894993256645298,0.023587031377764796,1457
923,0.0406219482421875,0.007644776670891756,0.43715705871582033,0.012492909622915622,kd_tree,16,1,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}",0.4896768530595718,0.531932684328089,0.4662544190654081,0.4910696141153402,0.46856305775424034,0.4894993256645298,0.023587031377764796,1457
924,0.04299144744873047,0.007719659720618042,0.5793020248413085,0.012805309014552287,kd_tree,16,3,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.6682357917154778,0.6620387813776226,0.6489420230645584,0.6427350129202722,0.6502281937732629,0.6544359605702388,0.0093063317210124,1356
925,0.040613842010498044,0.007654404458069302,0.5875053405761719,0.0076515256612653135,kd_tree,16,3,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",0.666458172065396,0.6687217208664106,0.6354860160012741,0.65040841340739,0.6389270650846232,0.6520002774850189,0.013673339976138895,1436
926,0.031252145767211914,4.495944811372058e-06,0.6593727111816406,0.0182205646113981,kd_tree,16,3,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",0.6691494252526672,0.661768611098474,0.6565568786412211,0.6443580767999768,0.6462335654762977,0.6556133114537274,0.009345205736032527,1317
927,0.040626811981201175,0.007652636084676841,0.6624981880187988,0.02338508049174797,kd_tree,16,3,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",0.6671286098429712,0.6692793307445452,0.6413602538335491,0.651933155517546,0.6353860892177337,0.653017487831269,0.013501884294266278,1396
928,0.037505817413330075,0.00765964003427385,0.6687499046325683,0.030298555134465055,kd_tree,16,5,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.6890895951527088,0.6895634002875622,0.6853221679440036,0.6786175514815489,0.6789899789368626,0.6843165387605372,0.004736530561972971,1245
929,0.03437824249267578,0.006247188969193336,0.6656269550323486,0.04026503799824254,kd_tree,16,5,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",0.6924235532716488,0.7005924120234368,0.6740455188881292,0.6892979916264194,0.6763828602436457,0.6865484672106561,0.009989716596629629,1189
930,0.03750977516174316,0.007652418028373437,0.7714134693145752,0.006615984327028374,kd_tree,16,5,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.6914442620648144,0.6911099718794372,0.6913588803294697,0.6809622818539691,0.6789161581589876,0.6867583108573356,0.0056063114967000146,1164
931,0.037503290176391604,0.00764982941722366,0.7752124786376953,0.007677025400003544,kd_tree,16,5,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",0.6940742256868155,0.7027126108219293,0.6793424235424307,0.6911078449829473,0.6768089220383285,0.6888092054144903,0.009590991860893384,1128
932,0.040625810623168945,0.007649308844258173,0.7158152103424072,0.02725416875001485,kd_tree,16,7,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.6979815573658832,0.702201075464315,0.7044614146009119,0.6935253116106523,0.6943849126724381,0.69851085434284,0.004270505487695084,1119
933,0.034374666213989255,0.006244926540135654,0.7205445289611816,0.02149552212607756,kd_tree,16,7,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",0.7066792006925141,0.7147393095712031,0.6950562313510831,0.7045416622725333,0.691841363225823,0.7025715534226313,0.008251368761170793,1019
934,0.03437786102294922,0.006177780695097108,0.838128662109375,0.021493804159711,kd_tree,16,7,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.7015167595932551,0.7012908923114074,0.7085138490227302,0.6952682164248205,0.695876055011118,0.7004931544726662,0.004788178760433557,1079
935,0.03750343322753906,0.007658089821071122,0.8558705806732178,0.031483298575019816,kd_tree,16,7,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",0.7090475249400923,0.7142930921563864,0.6989597766552144,0.705344886663468,0.6927481894365406,0.7040786939703403,0.007552616803661485,999
936,0.04082670211791992,0.007569138028170148,0.7981535434722901,0.02889522971421692,kd_tree,16,9,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.7034941191652424,0.7064021326698392,0.7090847399604543,0.7048266730038546,0.7008039020426623,0.7049223133684106,0.002775819083023266,956
937,0.03606152534484863,0.006682966328951694,0.80477876663208,0.03127665669191455,kd_tree,16,9,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",0.7115908172173577,0.7205531480560005,0.7031183580134107,0.7141556337007446,0.6999269805774283,0.7098689875129883,0.007482056136196826,877
938,0.04454374313354492,0.00878769436343763,0.902601671218872,0.021198701204405746,kd_tree,16,9,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.7079295203305584,0.7086059272591602,0.7122530202698912,0.7083334721667399,0.7034776096991491,0.7081199099450999,0.0027911152748625497,916
939,0.04375905990600586,0.011698736947188652,0.9213404655456543,0.015308302091901763,kd_tree,16,9,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",0.7139344054730984,0.7228784175741303,0.7052980354034972,0.7164731697691217,0.701484858328032,0.7120137773095759,0.007714593002847566,796
940,0.04111742973327637,0.008111144000945383,0.8567606925964355,0.013664341475426263,kd_tree,16,11,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.7086802780712091,0.7123944429571061,0.7157489684141507,0.7116331925980502,0.7069363063009704,0.7110786376682974,0.0030581661798378262,801
941,0.03437232971191406,0.00624967721126734,0.8346422672271728,0.020844673258811494,kd_tree,16,11,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",0.7157730102359049,0.7278214937042725,0.7098945124984009,0.7218904984136371,0.7064792273646805,0.7163717484433791,0.007768247086622274,521
942,0.04374728202819824,0.006254491130499236,0.952189588546753,0.012508711986937806,kd_tree,16,11,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.7123609444780181,0.7152664157908236,0.7177996487500894,0.7155939266126792,0.7099294261693249,0.7141900723601871,0.002744346130884055,681
943,0.03871030807495117,0.0070381724935590535,0.9431416034698487,0.015598902712295144,kd_tree,16,11,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}",0.7166131126066733,0.7302556766863123,0.7120003557513026,0.7236973452279114,0.7080849598049133,0.7181302900154225,0.007985032073419765,321
944,0.03963065147399902,0.006461918701668156,0.8459993839263916,0.024041562343982966,kd_tree,16,13,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",0.7121237184632995,0.7165424525133661,0.7182319841817131,0.7160207726577246,0.7082282164938868,0.7142294288619981,0.0036063279458200693,679
945,0.04374728202819824,0.006245081414824147,0.8513468265533447,0.033581139801831555,kd_tree,16,13,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 13, 'p': 1, 'weights': 'distance'}",0.7190954646580633,0.7321995837735096,0.7142976523890145,0.7264241630825556,0.71008539900542,0.7204204525817126,0.008010618940304871,312
946,0.03749175071716308,0.007658374454118617,0.9766952991485596,0.0076566831426936,kd_tree,16,13,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.7160652799775298,0.7185555998957402,0.7203905312408139,0.7193001342104564,0.7110349154104862,0.7170692921470054,0.003335809922311275,451
947,0.04405245780944824,0.006431849172537662,0.9636422157287597,0.01609736792832062,kd_tree,16,13,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 13, 'p': 2, 'weights': 'distance'}",0.720400017968518,0.7337530413429337,0.715463348763191,0.7277700497311285,0.7112971371662314,0.7217367189944006,0.008135353649351263,211
948,0.03164262771606445,0.0006471916908431038,0.8609583377838135,0.022895296274134763,kd_tree,16,15,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.7160719448542764,0.7143467788192488,0.7163563082198827,0.7158627401217221,0.7079551896274672,0.7141185923285194,0.0031592597852903572,688
949,0.037488031387329104,0.007656842513206645,0.8523305892944336,0.015297420922850347,kd_tree,16,15,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",0.7226892777321224,0.7305913588507447,0.7148053690552014,0.7272635377171881,0.7108686937842343,0.721243647427898,0.007413497506965274,244
950,0.04133305549621582,0.006874888183060418,1.0200183391571045,0.02834528492683749,kd_tree,16,15,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.7205469537461695,0.7157206321073265,0.7200104182963024,0.7183332795804652,0.7096699737573006,0.7168562514975128,0.0039669606098244395,518
951,0.040991020202636716,0.0072514578988719155,0.9897348880767822,0.027742906823222103,kd_tree,16,15,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",0.7248146235372421,0.7305263804389232,0.7166561949924601,0.7281056415861794,0.7108467850326727,0.7221899251174956,0.0073575842032459916,167
952,0.03749923706054688,0.007658893190145669,0.9077496528625488,0.015312584954219631,kd_tree,16,17,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",0.7162112346842425,0.7134405152404397,0.7177622436954404,0.7167166352773352,0.7094095460801969,0.7147080349955309,0.003010078613401102,599
953,0.036864089965820315,0.008255168674696315,0.8871665000915527,0.010331074845441312,kd_tree,16,17,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",0.7238052621987915,0.7308928230364654,0.7163602151136118,0.7289484288563961,0.7126527687702411,0.7225318995951012,0.007048194890433188,159
954,0.041237592697143555,0.012442762230841127,1.0335543632507325,0.016557506219359516,kd_tree,16,17,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.7207460096558379,0.7156230025778133,0.7207992911986768,0.7182811151528452,0.712331664603749,0.7175562166377845,0.003232678472124359,403
955,0.040623950958251956,0.007650979471916402,1.0238342761993409,0.007654892469535482,kd_tree,16,17,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 17, 'p': 2, 'weights': 'distance'}",0.7258617276766048,0.7307062671147575,0.7174054507493257,0.7292475704497876,0.713399662341936,0.7233241356664823,0.006775667044354102,77
956,0.0406247615814209,0.007651638173999167,0.9175778865814209,0.01875580400862197,kd_tree,16,19,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 19, 'p': 1, 'weights': 'uniform'}",0.7163687615944941,0.7126914463799754,0.7157273196664797,0.7164033666283371,0.7106998267837755,0.7143781442106124,0.0022916948525241896,629
957,0.04375762939453125,0.006254328814368215,0.9232122898101807,0.029985296097322728,kd_tree,16,19,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 19, 'p': 1, 'weights': 'distance'}",0.7244183725451262,0.7305372895868131,0.7157177434569885,0.7298516976582111,0.7143271939814472,0.7229704594457173,0.00684123873525443,106
958,0.04061980247497558,0.007647699507728795,1.0609686374664307,0.011691485806879573,kd_tree,16,19,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 19, 'p': 2, 'weights': 'uniform'}",0.722093089757209,0.7146123407580633,0.7189294841603547,0.7183922269183066,0.7136766058371552,0.7175407494862177,0.003062175160735156,429
959,0.03749699592590332,0.007662273100767355,1.0609685897827148,0.025000271600472707,kd_tree,16,19,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 16, 'n_neighbors': 19, 'p': 2, 'weights': 'distance'}",0.7274173087101419,0.7302693843199938,0.7166201828525064,0.730313347927908,0.7158258324023731,0.7240892112425846,0.006512763844122296,7
960,0.0343778133392334,0.006250268319915633,0.36033153533935547,0.009397521411173115,kd_tree,21,1,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 21, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}",0.48754130909481064,0.5176372161370683,0.46386447156851807,0.48519867166878283,0.46662158015324867,0.48417264972448565,0.01924962303669622,1537
961,0.04374494552612305,0.006240929844037978,0.39375953674316405,0.018215022591594607,kd_tree,21,1,1,distance,"{'algorithm': 'kd_tree', 'leaf_size': 21, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}",0.48754130909481064,0.5176372161370683,0.46386447156851807,0.48519867166878283,0.4666215801532487,0.48417264972448565,0.019249623036696212,1537
962,0.034385061264038085,0.0062434274825727935,0.4468702793121338,0.012501099739719227,kd_tree,21,1,2,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 21, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}",0.4896768530595718,0.531932684328089,0.4662544190654081,0.4910696141153402,0.46856305775424034,0.4894993256645298,0.023587031377764796,1457
963,0.04687042236328125,0.009873073220542098,0.44168753623962403,0.011442451860625879,kd_tree,21,1,2,distance,"{'algorithm': 'kd_tree', 'leaf_size': 21, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}",0.4896768530595718,0.531932684328089,0.4662544190654081,0.4910696141153402,0.46856305775424034,0.4894993256645298,0.023587031377764796,1457
964,0.03750243186950684,0.007657346764890939,0.5924252033233642,0.022966388491694505,kd_tree,21,3,1,uniform,"{'algorithm': 'kd_tree', 'leaf_size': 21, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.6682357917154778,0.6620387813776226,0.6489420230645584,0.6427350129202722,0.6502281937732629,0.6544359605702388,0.0093063317210124,1356
