,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_leaf_size,param_n_neighbors,param_p,param_weights,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1229,0.006583356857299804,0.0032228901340054425,0.00942535400390625,0.00035387975523788653,brute,1,15,1,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",0.7357340421995506,0.7474892816428734,0.7558419565126916,0.731372343338306,0.7379065679194242,0.7416688383225691,0.008833449295096293,225
1230,0.003760671615600586,0.006056675750032082,0.006719732284545898,0.006054175202091413,brute,1,15,2,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.6975134243393191,0.7113566613364374,0.718751667070346,0.6858732453265411,0.6848731872964822,0.6996736370738251,0.013525050310571222,1288
1231,0.006255292892456054,0.007661139011318817,0.006250190734863281,0.007654894756670209,brute,1,15,2,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",0.7151877687323352,0.7328816120656122,0.739743879376906,0.7146077389172419,0.7205668872132435,0.7245975772610678,0.01002620096918029,688
1232,0.005121278762817383,0.0002190510395883996,0.03296804428100586,0.04862002257016784,brute,1,17,1,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",0.7059952651405066,0.710639658925373,0.7196390021002338,0.6906529651716067,0.6866721638603228,0.7027198110396086,0.012351901598050634,1237
1233,0.000858926773071289,0.0011159782143399235,0.010168743133544923,0.005839604540395107,brute,1,17,1,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",0.7313517438587679,0.7410678108577642,0.7524870115674411,0.7291874111049502,0.7326178443132013,0.737342364340425,0.008578475119739989,266
1234,0.00624847412109375,0.007652789509878802,0.0031280517578125,0.006256103515625,brute,1,17,2,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.7002614675701065,0.7046295978352561,0.7121893189484412,0.6786547360304414,0.6774190085365709,0.6946308257841631,0.014081635902371693,1378
1235,0.007123517990112305,0.00460963268270953,0.02672600746154785,0.04252548726582069,brute,1,17,2,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 17, 'p': 2, 'weights': 'distance'}",0.7176738532723258,0.7284053130288473,0.73454650938506,0.7092965493159531,0.7126976340109502,0.7205239718026273,0.009530759196783138,821
1236,0.00940241813659668,0.007677198707630636,0.0031221389770507814,0.006244277954101563,brute,1,19,1,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 19, 'p': 1, 'weights': 'uniform'}",0.6959712550240865,0.7063618242054907,0.7131179395043659,0.677588315766951,0.68225479874765,0.6950588266497089,0.013593260958304874,1342
1237,0.0031319618225097655,0.006263923645019531,0.010698843002319335,0.009058675642794894,brute,1,19,1,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 19, 'p': 1, 'weights': 'distance'}",0.7244316985770749,0.737085675545689,0.7472807459504761,0.7208408116914614,0.7271796196565452,0.7313637102842494,0.009616482790879429,422
1238,0.006975412368774414,0.005150118434037027,0.02450103759765625,0.04083966076227055,brute,1,19,2,uniform,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 19, 'p': 2, 'weights': 'uniform'}",0.6915013416188325,0.6969733720928627,0.708159604312896,0.6702440240531821,0.6721808694976268,0.68781184231508,0.014591319344078462,1430
1239,0.003151988983154297,0.006303977966308594,0.009372568130493164,0.007652672713606648,brute,1,19,2,distance,"{'algorithm': 'brute', 'leaf_size': 1, 'n_neighbors': 19, 'p': 2, 'weights': 'distance'}",0.7117470690225436,0.7228107829340374,0.7313841492658159,0.7029790499155426,0.7088781344908133,0.7155598371257506,0.010202388223940739,929
1240,0.0037256717681884766,0.006068661900081567,0.010105133056640625,0.007944709225794695,brute,6,1,1,uniform,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}",0.5095527692297867,0.5931765296864214,0.6385950291554295,0.6041239374204612,0.5894410735014153,0.5869778677987029,0.042420409545262674,1523
1241,0.0031273365020751953,0.006254673004150391,0.026852512359619142,0.03865906002270664,brute,6,1,1,distance,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}",0.5095527692297867,0.5931765296864214,0.6385950291554295,0.6041239374204612,0.5894410735014153,0.5869778677987029,0.042420409545262674,1523
1242,0.006252145767211914,0.0076572860205904566,0.00624847412109375,0.007652789509878802,brute,6,1,2,uniform,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}",0.508485034839407,0.61159175393037,0.5897333097462056,0.6062827019077118,0.607859593243092,0.5847904787333573,0.0388827992811729,1577
1243,0.006991338729858398,0.008639505635020727,0.003711414337158203,0.006072360740566304,brute,6,1,2,distance,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}",0.508485034839407,0.61159175393037,0.5897333097462056,0.6062827019077119,0.607859593243092,0.5847904787333573,0.03888279928117291,1577
1244,0.003516530990600586,0.007033061981201172,0.028226757049560548,0.03778678459514242,brute,6,3,1,uniform,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 3, 'p': 1, 'weights': 'uniform'}",0.669301149569217,0.7258628570280378,0.7680221846296793,0.6893167049718393,0.7219771166485338,0.7148960025694615,0.03384079307378437,977
1245,0.009372568130493164,0.007652672713606648,0.0031280517578125,0.006256103515625,brute,6,3,1,distance,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 3, 'p': 1, 'weights': 'distance'}",0.6781370652523317,0.7455039243411395,0.7774118533588527,0.7162364278331238,0.7357433260367984,0.7306065193644493,0.03285909887260616,461
1246,0.0065959453582763675,0.008095389972029535,0.0041068077087402345,0.006071817365893201,brute,6,3,2,uniform,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 3, 'p': 2, 'weights': 'uniform'}",0.6829578691161939,0.7052539093535025,0.754571472737621,0.6783304427466021,0.7332643248111087,0.7108756037530057,0.02926012528012752,1044
1247,0.004122304916381836,0.006063768799632483,0.008243799209594727,0.008051722151102576,brute,6,3,2,distance,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 3, 'p': 2, 'weights': 'distance'}",0.6926659632969817,0.7262439548401449,0.7667489560141099,0.6998384917321794,0.7426372559366793,0.725626924364019,0.027321133965928515,643
1248,0.007485055923461914,0.0070189121800396815,0.023502445220947264,0.03214807600552894,brute,6,5,1,uniform,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}",0.6974502657711373,0.7304865492402226,0.7597202371274452,0.7229492017780813,0.7334506945668111,0.7288113896967394,0.019987853810446345,523
1249,0.009380912780761719,0.007659508521570397,0.0013218402862548828,0.0026436805725097655,brute,6,5,1,distance,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}",0.7118625761744697,0.7551907722226545,0.7799803439541473,0.7479668543877573,0.7582524935198917,0.7506506080517841,0.022137520692777628,133
1250,0.008042430877685547,0.008117621675569606,0.0057222843170166016,0.005745833250238366,brute,6,5,2,uniform,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",0.6900310891898661,0.7251607244814564,0.7433146368784258,0.7035941841392517,0.727518755921401,0.7179238781220801,0.018828021985830664,841
1251,0.006919240951538086,0.007261060972557322,0.003124094009399414,0.006248188018798828,brute,6,5,2,distance,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}",0.7037978011421077,0.7451848437800345,0.7604809178891673,0.7210083799546229,0.7501507498627061,0.7361245385257277,0.020715082192851227,321
1252,0.0037045955657958986,0.006058961053088792,0.009919500350952149,0.008157703762734366,brute,6,7,1,uniform,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 7, 'p': 1, 'weights': 'uniform'}",0.7056795854295004,0.7354395048255251,0.7614202347669059,0.7129305183285154,0.7192789275232548,0.7269497541747403,0.01983981114853448,619
1253,0.003916311264038086,0.007832622528076172,0.011015653610229492,0.00622174906478195,brute,6,7,1,distance,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 7, 'p': 1, 'weights': 'distance'}",0.7240095304483007,0.7610082770518716,0.7838348421216754,0.746384608756504,0.7572154241441083,0.7544905365044919,0.019523278523338856,26
1254,0.004364824295043946,0.005931726582723391,0.004543876647949219,0.006186288204496827,brute,6,7,2,uniform,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",0.6869389910519264,0.738774283829275,0.7292946721171102,0.7046447307528046,0.7172098701782788,0.715372509585879,0.01826688674155167,951
1255,0.0031289577484130858,0.0062579154968261715,0.009912681579589844,0.00815292817324288,brute,6,7,2,distance,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 7, 'p': 2, 'weights': 'distance'}",0.7035378498854894,0.7546185517573136,0.7523661551075285,0.7273040357348505,0.7480160304053552,0.7371685245781074,0.019398300056218537,308
1256,0.0007793426513671875,0.001558685302734375,0.009382486343383789,0.007660780593021346,brute,6,9,1,uniform,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 9, 'p': 1, 'weights': 'uniform'}",0.7063552279764859,0.7298481761663574,0.7560556507232413,0.7043085717922124,0.717441854185306,0.7228018961687206,0.018956203443525235,739
1257,0.00467829704284668,0.007196843261964302,0.009912443161010743,0.005740106765817085,brute,6,9,1,distance,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 9, 'p': 1, 'weights': 'distance'}",0.7289629589777908,0.7557925341502186,0.7784828288682909,0.7436443745460738,0.7613580290716793,0.7536481451228106,0.016674747808049,42
1258,0.006251096725463867,0.007656006246455449,0.0031280517578125,0.006256103515625,brute,6,9,2,uniform,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 9, 'p': 2, 'weights': 'uniform'}",0.6876527499194734,0.7383439136196286,0.716341594333374,0.6949162583886159,0.7051669816965769,0.7084842995915338,0.01778979163681655,1111
1259,0.0,0.0,0.0105194091796875,0.008833563565938259,brute,6,9,2,distance,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 9, 'p': 2, 'weights': 'distance'}",0.706643049314565,0.7547627820541025,0.7398313346895867,0.7210090403450976,0.7406483282023131,0.7325789069211329,0.01683073442628346,391
1260,0.008282613754272462,0.006271310085870477,0.0063385009765625,0.008331815550256805,brute,6,11,1,uniform,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 11, 'p': 1, 'weights': 'uniform'}",0.7181329982247099,0.7308041162517849,0.7445394356461494,0.7021408925916747,0.7126327444539264,0.7216500374336491,0.014710605558464035,786
1261,0.0,0.0,0.016947317123413085,0.002630951241015667,brute,6,11,1,distance,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 11, 'p': 1, 'weights': 'distance'}",0.7378413957845279,0.757360129895075,0.7709168787557121,0.7415929434393952,0.7568959982369305,0.7529214692223282,0.011958908520713234,96
1262,0.0031319618225097655,0.006263923645019531,0.006250524520874023,0.007655300660578584,brute,6,11,2,uniform,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 11, 'p': 2, 'weights': 'uniform'}",0.6931081854193059,0.7270446757605528,0.7161784901091842,0.7010779810324621,0.6930859870835918,0.7060990638810194,0.013443421097413435,1191
1263,0.00637664794921875,0.00686240654808612,0.008701944351196289,0.007377308652116489,brute,6,11,2,distance,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 11, 'p': 2, 'weights': 'distance'}",0.7103962564374461,0.7466157764271919,0.7380132168906364,0.7242594363447683,0.731352586409935,0.7301274545019956,0.012323187661533792,511
1264,0.006257009506225586,0.007663240436887221,0.00624847412109375,0.007652789509878802,brute,6,13,1,uniform,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 13, 'p': 1, 'weights': 'uniform'}",0.7177391700409137,0.7175326063768553,0.7300190958374069,0.6982204961334866,0.6975830530338566,0.7122188842845039,0.012535702260816756,1022
1265,0.009370517730712891,0.007651004548129668,0.004453802108764648,0.006160022709056274,brute,6,13,1,distance,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 13, 'p': 1, 'weights': 'distance'}",0.7385517262562388,0.7474927654547785,0.7607925258366968,0.7378731330839894,0.7461701975343547,0.7461760696332116,0.00827579460338252,190
1266,0.006310129165649414,0.005479508929960765,0.007946634292602539,0.005645732655282804,brute,6,13,2,uniform,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",0.6898942398328508,0.7227054013211762,0.7158766322648064,0.6965835467115554,0.6897358677360697,0.7029591375732916,0.013732961647792852,1201
1267,0.004120349884033203,0.006061650011947193,0.011122894287109376,0.0066316807687000785,brute,6,13,2,distance,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 13, 'p': 2, 'weights': 'distance'}",0.7089732729373226,0.7419147166202725,0.7379260862315631,0.7217395355815412,0.7265322009265152,0.727417162459443,0.01177974719659156,561
1268,0.011149311065673828,0.007414764079975594,0.0047605037689208984,0.0062908622985748805,brute,6,15,1,uniform,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 15, 'p': 1, 'weights': 'uniform'}",0.71269103230314,0.7168929680709726,0.7240458562196241,0.6912624699437075,0.6889161809912863,0.7067617015057461,0.01410836852041774,1149
1269,0.005506277084350586,0.0056218294327168945,0.007241058349609375,0.0036212240445235157,brute,6,15,1,distance,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 15, 'p': 1, 'weights': 'distance'}",0.7357340421995506,0.7474892816428734,0.7558419565126916,0.731372343338306,0.7379065679194242,0.7416688383225691,0.008833449295096293,225
1270,0.0032996177673339845,0.0061792585368617555,0.006259775161743164,0.007666628089274253,brute,6,15,2,uniform,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 15, 'p': 2, 'weights': 'uniform'}",0.6975134243393191,0.7113566613364374,0.718751667070346,0.6858732453265411,0.6848731872964822,0.6996736370738251,0.013525050310571222,1288
1271,0.003928041458129883,0.006056178698034359,0.0067730903625488285,0.00755107828874436,brute,6,15,2,distance,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 15, 'p': 2, 'weights': 'distance'}",0.7151877687323352,0.7328816120656122,0.739743879376906,0.7146077389172419,0.7205668872132435,0.7245975772610678,0.01002620096918029,688
1272,0.004723358154296875,0.005732607800192374,0.010673427581787109,0.008968662982874026,brute,6,17,1,uniform,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 17, 'p': 1, 'weights': 'uniform'}",0.7059952651405066,0.710639658925373,0.7196390021002338,0.6906529651716067,0.6866721638603228,0.7027198110396086,0.012351901598050634,1237
1273,0.00258784294128418,0.0021452114466324473,0.010764360427856445,0.006338918110333985,brute,6,17,1,distance,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 17, 'p': 1, 'weights': 'distance'}",0.7313517438587679,0.7410678108577642,0.7524870115674411,0.7291874111049502,0.7326178443132013,0.737342364340425,0.008578475119739989,266
1274,0.0037056446075439454,0.006061022474408606,0.006259298324584961,0.007666047009913321,brute,6,17,2,uniform,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 17, 'p': 2, 'weights': 'uniform'}",0.7002614675701065,0.7046295978352561,0.7121893189484412,0.6786547360304414,0.6774190085365709,0.6946308257841631,0.014081635902371693,1378
1275,0.0025044918060302735,0.002054223673347427,0.011472558975219727,0.006522970003414574,brute,6,17,2,distance,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 17, 'p': 2, 'weights': 'distance'}",0.7176738532723258,0.7284053130288473,0.73454650938506,0.7092965493159531,0.7126976340109502,0.7205239718026273,0.009530759196783138,821
1276,0.005061674118041992,0.005976765401659426,0.010205888748168945,0.0046364373502986,brute,6,19,1,uniform,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 19, 'p': 1, 'weights': 'uniform'}",0.6959712550240865,0.7063618242054907,0.7131179395043659,0.677588315766951,0.68225479874765,0.6950588266497089,0.013593260958304874,1342
1277,0.006435823440551758,0.007887931340544765,0.004936075210571289,0.006399625878814418,brute,6,19,1,distance,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 19, 'p': 1, 'weights': 'distance'}",0.7244316985770749,0.737085675545689,0.7472807459504761,0.7208408116914614,0.7271796196565452,0.7313637102842494,0.009616482790879429,422
1278,0.003654813766479492,0.0018686624194367565,0.008887720108032227,0.007345834939590282,brute,6,19,2,uniform,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 19, 'p': 2, 'weights': 'uniform'}",0.6915013416188325,0.6969733720928627,0.708159604312896,0.6702440240531821,0.6721808694976268,0.68781184231508,0.014591319344078462,1430
1279,0.004094314575195312,0.0060599103083910245,0.00625457763671875,0.007660270010282806,brute,6,19,2,distance,"{'algorithm': 'brute', 'leaf_size': 6, 'n_neighbors': 19, 'p': 2, 'weights': 'distance'}",0.7117470690225436,0.7228107829340374,0.7313841492658159,0.7029790499155426,0.7088781344908133,0.7155598371257506,0.010202388223940739,929
1280,0.0069867134094238285,0.008634868515820975,0.006837606430053711,0.0072636669794730645,brute,11,1,1,uniform,"{'algorithm': 'brute', 'leaf_size': 11, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}",0.5095527692297867,0.5931765296864214,0.6385950291554295,0.6041239374204612,0.5894410735014153,0.5869778677987029,0.042420409545262674,1523
1281,0.002853727340698242,0.0023688081572924334,0.012408018112182617,0.006802765129708951,brute,11,1,1,distance,"{'algorithm': 'brute', 'leaf_size': 11, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}",0.5095527692297867,0.5931765296864214,0.6385950291554295,0.6041239374204612,0.5894410735014153,0.5869778677987029,0.042420409545262674,1523
1282,0.0017954349517822266,0.0022216004581688134,0.007823324203491211,0.006666257005157713,brute,11,1,2,uniform,"{'algorithm': 'brute', 'leaf_size': 11, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}",0.508485034839407,0.61159175393037,0.5897333097462056,0.6062827019077118,0.607859593243092,0.5847904787333573,0.0388827992811729,1577
1283,0.0031273365020751953,0.006254673004150391,0.009378910064697266,0.0076578637332210845,brute,11,1,2,distance,"{'algorithm': 'brute', 'leaf_size': 11, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}",0.508485034839407,0.61159175393037,0.5897333097462056,0.6062827019077119,0.607859593243092,0.5847904787333573,0.03888279928117291,1577
